"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
1.10011006584911,1.23415444525317,1.45548435096894,-1.26755780337445,0.435449747324256,0.860740810639489,0.241760626194857,-0.741302840706187,-0.370097418221758,-1.39557167619234
1.59394757557883,-1.90566906666572,-1.60089728346796,0.758793276312911,0.787341901758356,0.566004848332242,-0.949197045596669,0.53549824817438,1.36206780897991,-2.57873784005045
1.74925179580267,-1.33095937284557,-1.37308282159919,1.45841110976871,-0.368239286441567,-0.487697313539886,-0.908151813287704,2.29706683460486,0.7372089505512,-0.225440357652407
0.669311960536196,-0.609308751977263,1.03173007093707,-0.439736981404294,0.308792746910209,1.00300612307631,1.46977087257662,1.59569221432612,-0.46872111870523,-0.802396094604599
-1.08527447896491,0.105920239956649,-0.520154483706989,-2.02067184728088,1.20490186321295,-1.11270739093646,1.915487256555,0.199563601231082,-0.590828731186191,-1.0327348766936
0.573107762165497,-2.45989180629445,-1.74877334334649,0.862648364924895,-0.0805285416169588,-0.560148122391898,2.21832194434671,2.46875778073185,0.0393497121865135,-2.12229443805213
-1.39271604174266,-1.78895847773293,1.04054986461065,1.11372004095768,-0.67537892104797,0.787805608881316,-1.81708997660382,1.17908493733945,0.745595147073363,1.22836232425335
0.274069078566257,1.34910698094157,1.55652351689784,-0.850560128787149,0.0888272456668685,0.0441580359908637,0.841517654388461,-0.394684360343669,-0.868495938157551,-0.854088391694291
-1.54707407312163,-0.822555747495117,-0.452323049992744,0.654907317583303,-0.560546166795187,-0.107822820587049,-3.30369247569427,-3.25837230017121,0.854927381456866,1.37032107103983
-0.0613776072050544,-0.958258986367192,-0.738260849277838,0.251024803892992,0.295241614771531,1.48827468627611,-0.941237333723499,0.918769807872692,0.56337901739447,1.08688133527817
0.170607603757291,3.90538918848619,2.68247932413479,-2.97512434961252,-0.786101029594254,0.0164652183542162,3.22269680059703,-0.689993683314066,-1.01835604096163,1.57960117021467
0.175256949354589,-1.89321682461905,-1.44754995097675,0.170488134011487,-1.3369284261617,0.742442285174825,1.03355821393106,2.06477894218622,0.12865964806875,0.156373359907953
0.987966357540529,2.57943833211731,2.64631131590356,-3.67696936294616,-1.07366964804124,1.29450387079531,3.61247365295744,0.922294907740516,-2.02730103801809,-0.597777039832374
0.364957928560757,2.37039871930501,2.60766665087652,-2.04035384054439,-0.356608209047173,-0.841051471488973,2.51310023381098,2.13872471463327,-1.06312578416196,1.37384077833995
1.49511455092745,2.18565013225092,2.52567610787478,-2.13161648129545,-0.126926306447102,1.33002041430489,0.482999743200423,0.290650174274796,-0.82993956199615,-1.5424017940968
0.386441465854093,1.65636975174052,-0.34664849608007,-0.741114797319927,-1.48598053876309,0.12507086166736,2.08400699038451,1.9074509775064,-0.428222615022157,1.57711678507066
-0.615214823609418,0.792757576859235,0.822088153031438,0.585345579404476,-0.279138443783517,-1.45822702100041,0.114445351139612,1.13516722133328,0.0483101014759679,-0.538231863539187
-0.946662745383754,0.837824683768794,3.05469617645724,-2.39100703308188,-2.04759937117199,0.316264876330884,2.04480403154099,0.662552428258594,-1.53085721342925,3.80056708655605
-0.336009458470183,2.9985379507139,3.22426499633121,-2.60508458201224,0.0276515518570833,-1.26699205479692,1.42883740218199,-1.26635419521853,-0.87956494708318,0.240728176824352
1.80223073448134,-0.668318329073622,-0.205507649980219,-0.97342633180132,0.462765642624676,0.748940952409738,-0.368617024342498,-0.0303941083219781,-1.25415986609368,-0.55047485883342
-0.138740206934441,6.45112373528172,2.6101964866968,-2.91584008166944,-0.226568659323446,-0.236740564111982,3.80025593022864,-1.58838202698873,-2.27947152356344,-0.373667352878819
0.110194080870609,-0.500320388836161,-2.59460997438125,0.756750573299588,-0.336450881015655,0.139580809086313,0.143493524095676,1.70771306423766,0.268972916853357,-1.65371522739004
-2.26503255323017,-3.02621504735008,-0.0462647589770067,1.52531022009589,1.32249971385737,1.62210210971522,0.0166919385784148,1.96087989846044,0.312081002520574,-0.392303733589286
0.246662760648288,1.18713895868564,0.971751841847164,-1.16019582853467,-0.0607529659521015,0.666057097627234,-0.215515914594109,-2.78973057566616,0.275328742306219,0.514779400552548
-1.8977406038496,-1.90090310870173,-2.48602046304129,1.43191439432462,0.0741067480050391,-1.76138403471996,0.700017740805802,2.04425624042083,0.610136664409938,3.46181687995135
0.273246580396101,-3.1014141812285,-2.36316840878559,2.9244681735944,-0.0438058514235668,-0.475097837895149,-2.20230738937289,0.229454927156847,1.8674054495012,-0.976754017072004
0.826520471370519,-1.11114337921221,-1.90302336164533,0.485977525594301,-1.11744390631285,-0.265425146524115,-0.726594542207014,-0.140971441418931,0.136719289107209,-0.0381005586197407
0.184172897346172,-2.26499591458985,-0.0934710972132262,2.51109162937034,-0.041903541409191,1.13155287614447,-2.60780907815485,1.33230762367829,1.4008318236315,1.84073685665107
1.37666583386756,-0.242838255059697,1.39641115629493,-0.678004959726068,2.41837973032283,-0.0840833402664688,0.310502548712062,-0.54378180082277,0.265808978806549,-2.79481389976302
0.125422533344043,2.07548878227951,0.572528062372285,-0.553173202698646,-0.323819464421003,-0.559578139112972,0.395566896640967,-0.615709115140922,-0.798770503595807,1.61162514382976
-3.15196992345603,-0.534398510272883,-0.757233169351606,1.12847273489632,1.20612245973264,1.32359249395612,-0.166691208926783,1.69904281559653,0.444336949993961,1.35642550190963
0.687377260801004,-2.42902175938349,-1.49652653663515,1.10740475290169,-2.72037404153945,0.196944468049634,0.604095226095397,2.36421648729508,-0.503031651057978,4.25414582046522
0.455620749599428,-0.0917848764808586,1.42035587001289,0.197718787658242,0.722435539487725,-0.426733085911569,-0.340744885819635,-0.173866534040138,0.525544344949915,-1.26022465629459
0.748068081469972,0.595928409338256,0.674672728240767,-0.708168220904529,-0.52755489505737,-0.157828836449611,3.24954591680013,2.70699055687282,-1.42316901455516,-0.769594581890369
0.599811114995682,-1.60059688144512,0.35106434295609,1.60267386489421,-1.22898773601858,-0.342072433879336,-0.796587048467594,1.57636586019233,0.512361375322732,0.552537380047271
-0.333543589808392,-0.173026079798057,-0.792531551428611,1.65990245530462,0.587317275540685,-0.726264161685304,-3.48338972327127,-1.4915749476382,1.15102443643194,0.651596296528641
-0.255319537122541,0.517727269604642,-0.161862966119709,0.349947489824059,-0.437325018676489,0.931149105744376,-1.25272454706918,0.522126845227099,0.522706527998091,0.162040214714692
0.662669416296004,0.423661412670371,0.498271399435731,-0.24519218730324,0.420626941757115,0.194662226316659,1.08821984053489,1.4201721518234,-0.827635023090047,0.568689758548527
