"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
-3.98925397709429,1.24414948142754,-0.404998675094663,0.300386728364632,-1.24926096105567,-3.23566138549669,0.945492537385486,-0.315798978514334,-1.07518241506911,4.72511280722808,0.0571111241770383,-4.59564410419512,-1.70322361549451,-5.7454193291269,-0.0889939318603636,-0.465955042799074,-0.391030816786272,-0.798161581528319,0.314993207756078,1.26705341858805,-0.789141478135121,4.07451195968368,0.0735190617987637,-0.656290828819773,0.352868949916346,-2.37749791225214,1.87745712310213,1.92663691977651,0.863638146540373,-0.280771466553383,4.83875014312485,1.4679972841075,-2.83044084048053,3.43474525025561,-1.57900350965179,-2.84127916404296,1.6123886171699,-0.769592878225751,4.07053721418882,-1.70563447490763
-1.5182715044154,0.109981564887005,0.819990698765803,-4.59932338317349,-0.848870174794922,-0.552005498277252,-0.0475280050052427,0.99071000439839,0.196090073147997,-1.04170566577398,0.748493504012435,-1.42568686230498,0.216996771601916,-2.25158913183181,-0.636755569395718,-1.53927983601515,1.40738074437308,-1.81568187917089,2.73983487566776,6.84895415774358,0.0723017072256902,-0.68681939337828,-2.15052968124246,2.13095094794458,1.94686778397189,-2.17275289392848,-3.46408081769768,-0.816431452282168,-0.374353865269515,0.91899547119448,2.75585341392645,-0.730784701381849,-2.0512943048509,0.419454931175381,0.289330705055234,-0.495853491185641,-2.9777122932304,-0.049398293378905,0.821638613839782,5.58865000894371
-0.807276134878907,-0.825904729872185,0.625153755961589,1.19392770697736,0.612278561885947,-0.0985436112770928,0.174078190363194,0.649992164260772,0.151314435195868,1.01577578450318,1.31011239559033,-0.228177654886593,-0.371342825699925,-3.27353036756506,-0.286417211530406,0.204747141168201,-1.42362335038999,1.21472460441241,0.112315672255258,-3.09267994142358,-0.374898797282732,0.136661667238682,-1.46581143087496,1.56833410240861,1.21727826077965,1.90029270406879,5.56141662318807,2.55532876933647,0.62234352197626,-1.07691314868679,-0.90095503437573,0.891836281736701,-2.63794950756737,1.20444774012092,1.38885329609867,-0.298512691935565,-2.44724247836526,0.189688006271121,3.15417373442465,3.14782674837671
-0.494292000864962,0.128440113512894,1.01239653260225,0.254877390377132,-0.20953148529581,-0.347974582078077,0.355809953611203,-0.115544883941129,0.0690131463060102,0.417409662767763,0.423442380989434,-0.465329411673717,-0.613315416897065,-2.00232756352672,0.438901631619593,-1.27740368918399,1.54924303513706,0.322010459685778,0.762201548719496,1.04868385593965,0.150735323285099,-0.639348833103162,-1.16533701848415,0.286741853089502,0.234749083727476,-1.93450366055163,1.2739505906019,0.674443267989746,0.734244645603851,-0.800155623795023,-0.621495484939669,0.76004364413717,-0.688282766904525,0.321033059480811,-0.604475801340932,-0.59692157721334,-0.9489048963064,-0.221643775611915,1.93465910877013,2.39383847073019
-1.15954035729017,2.89711463174864,0.303773746284475,-4.48774237629572,0.6348718510594,-2.45215921220893,-1.51485748160216,-1.08546710158897,0.562323977158248,1.99090655933583,0.337281649292586,-2.90856349245805,0.400318904694836,-0.177752793837495,-1.41529571768867,1.46880417721408,1.00296080525006,-1.06156023582272,2.02982556012468,3.9388177493156,-1.06140754158767,2.50164683737461,-0.0596264826785885,-2.64526396451488,-0.512562711090581,-2.01628464639597,4.62835044216986,3.69461658041607,0.213732965560569,0.400974650927741,4.21889821768836,1.20461864723658,-3.5830297742441,2.82212682273635,-0.738254286891631,1.03492099309806,0.617817590133492,-1.40717330660043,5.08582860831946,-4.08782964591232
-3.3612569370141,3.75548440467284,-0.032584405218277,-0.269112027880781,-1.04901372152151,0.548013368285109,-1.057057026156,-0.0758786293715818,-0.978331103611933,3.46659107493984,-0.418257279966983,-4.40498396241463,1.03706659234609,-6.7964383732939,3.25261372007573,-0.211485060646828,-2.03332602738153,0.104593378849104,1.58075077451122,0.839784152845699,1.60559259348259,4.88877316024325,0.825497477592652,-2.28226813150489,-1.65107937720324,1.06392747924825,-0.254057517176529,0.66594383598121,-0.393611442067691,-2.76398759703949,0.602531181763421,-0.126425086037394,-1.64296303904898,1.89053561458297,-1.03344299105313,1.64514150540793,0.191788590648821,0.319766081757055,3.2228750197021,1.55212345761592
4.21382964823862,-3.68179175613165,-0.400011269831617,-2.11732411868334,0.0318525195786329,1.30767849919242,1.33591241463868,-0.566288971943191,0.602888631947227,-4.08447881372197,-0.74072880712143,3.0952703310972,-1.04249104716124,7.61640816152093,1.07452849561558,-1.16913561790825,0.06295175029884,-0.247700818530454,1.7188536686565,0.000816460141332076,1.14902664419825,-1.29389957294893,1.34073800025433,-1.81401231740612,1.88961951539226,1.67728011281988,-6.9969482185429,-3.32716961238954,0.385254650238317,1.3939844160465,-1.18818253346278,-1.21142862338779,2.77666375898035,-2.28529568533761,2.41901687906685,-1.00487112834661,0.510950393459779,1.89749006214783,-2.23009600856704,0.5502824166852
-1.41058172178543,2.47727159238389,-0.313950894621009,-2.39107418155501,0.480848306320144,-0.604181093682759,0.385349745425475,0.266918757958276,-0.107115383382923,1.8525236272847,-0.596216584590293,-1.49960336527499,0.995106510063767,-3.03308866623023,1.92573597778189,-1.44901668597041,1.00956706400004,0.114855786885772,1.88477057184758,2.41611064084272,-0.32211163733715,3.07523808272589,3.42064033506664,0.160246146799938,-1.12954350958657,-2.41054289556209,-3.01915471959488,-0.832656846996619,-0.554810401984547,-1.22871391177222,0.86524778428715,1.70757501789647,0.693313319202623,1.26704073238863,0.739976919926382,-1.44144814490662,2.26363989643863,0.453977489880066,0.433788961904524,-2.1087865589744
-2.57081486358978,1.93793988795858,-0.0484696220861623,0.135733127188208,1.07271435145154,-1.22252194321723,-0.61287598661022,-0.936914690150168,1.21674566217971,3.96152598384534,-0.479569361236995,-3.98665161145295,-0.215866964032717,-0.779341568839648,-1.65450713034971,0.972861895496789,-0.366834230684364,-0.0757067468187668,-0.523862564791537,-0.812698777617796,-1.1450807636121,3.967400939351,-1.00874866713676,-3.6351328710027,1.17168463530288,-0.0223714262574536,4.6085011317537,2.34597220383089,0.240795397443022,1.53988554103859,2.09231755938523,-0.731729400812189,-2.107078873967,2.26986640589576,-0.437860328359519,0.623465700561016,0.482170154259976,1.12013457586533,2.91988730111345,-6.2881767273579
-0.982476015290377,-0.0404228548151098,-0.0453088558829735,-2.33337099221716,-0.622182006132175,-0.801205638034063,1.73695232826575,-2.6557252766398,0.870813484769539,1.9571023108199,0.644563162142595,-2.96808417947038,-1.32946399494604,0.631602583938958,0.610788411243367,2.12726284671648,0.214783259567843,0.289987052501729,2.51582867381698,-0.0741122008228887,-0.57819952506049,3.63418096666734,0.0405549208058933,-2.89364194228231,0.963190234062524,-0.234020362670056,1.34020464256281,3.03743038885499,1.32750376180446,-0.994183187939944,1.23033754906607,-0.459363150345384,-3.70162484574383,2.38658194494832,-0.70483293416378,-1.98760507831618,3.05882400323611,0.239225704452269,6.18395505736845,-6.5884734355745
-1.11256492965753,-1.1571844064103,2.65998494015538,3.33105519454553,0.0582656485708242,-1.15631833188342,0.963587620509228,1.13588816226619,-1.3995851662386,2.42139442209414,0.00561810230356298,-1.98443425158776,-0.8763037075917,-3.38168274232669,0.171768757398975,1.06008013653905,-1.0180248509157,1.57338658961307,-1.33059023931654,-3.32628056845555,-0.177283331669118,3.6843489714123,2.49936359474455,0.687078278715198,2.29755623338884,1.13209733313158,8.81175591964106,3.37584162994075,0.425611638398493,-1.66602132845512,1.3145869041241,0.6373917084315,-1.51415469524543,1.36974729134428,-0.450387955248205,-2.13225001101086,0.795885416449065,0.692138987225484,1.98463653714436,-0.439124084096245
-2.57888900126822,0.203159092460667,-0.0498772910139646,0.330567076088266,1.78021578353851,-0.927722693221118,1.27392292131063,0.506751722031444,-1.20323266277252,5.45557146788598,-0.0726163682076059,-2.44056459693418,-0.240078113330527,-10.9028677997319,0.862654047000536,2.63406438859104,-0.0222158850517558,-0.815030296628701,-1.03671063300067,-0.0483930193634158,-0.0980665109261007,2.58296281894565,2.01840076942436,1.17446446763923,-1.25927412892732,-0.2711947034936,3.24628531683492,2.13523306134766,0.226617076142548,-0.805279984615693,2.49615269005401,-1.47173772095678,-1.84974625563132,1.46704029734124,0.0641352667422903,-2.21586660045723,0.685708945935713,1.19263382339454,1.53588356208956,1.87282138324046
0.00424830530961628,-3.92834077747363,0.718632920425594,-1.25668375104072,0.609427539014772,-0.172886569425112,2.99826212863092,-0.556660423166331,0.593740283285701,-0.536715225766826,1.3952831810393,0.773971853063429,-0.652536871457366,2.10574588769107,-1.07668383975786,0.0857483831833381,-1.56395925396526,-0.308612259402745,0.279119630495088,1.21022944824817,-1.03111397419828,-2.60592854868659,-3.51746029207769,0.241892882164374,0.0807289925938427,1.63021510342362,0.269184206149933,-1.00968177379988,1.60516641157615,0.27423523249581,-1.560596696429,-0.966608614730114,0.164500904250759,-0.050957765173204,-0.497462082660985,-3.70693816817054,0.373843165219337,0.142959338976493,0.656248095748302,-2.04522390288359
1.12060321954618,2.12147765030817,-2.21149103729968,4.09192293608541,0.995195190027996,1.76150372208938,-2.6653767264487,-0.228344428614962,1.05927134479945,-3.52137517975302,1.23594510131333,1.45140598687263,0.9672011525565,4.79838442370978,0.272678735615934,-0.530806702834382,0.13969119249281,0.69405996922822,-3.63569261570978,-4.84521369357922,1.57067177445524,-1.34278514898647,1.17824783825762,0.603751983592979,-2.7752171090403,-3.26626316567145,0.854394193791948,-0.204508928894927,-2.03861572994758,1.23838091598056,-1.92556827783489,2.32343778281346,2.87001607617896,-1.36777814147804,1.71868916601559,2.77982537951575,1.17188233729243,1.90849092069544,-3.22111819513105,0.936637025575486
1.01907947682919,0.684782099215279,-0.367513313922139,-1.32346370397797,-0.604857942877192,-1.10103421955792,-0.267207122661703,0.975002227188078,1.68503043974914,-2.73025174275061,-0.175341392052541,-1.2741409994851,-0.343530828304956,4.6056510298677,-0.0651206593841738,-0.729627973519178,-1.54297226418668,-0.752743831530608,-0.160503923195783,2.54783296251985,0.606250539770442,0.967187327922455,0.0905324695757754,0.562022524603828,0.241416669217397,-2.33885264387223,-0.764259022627508,0.524092248577348,-1.17865256514213,0.696287370113171,2.1820611935274,0.825444644763532,-2.15922832866396,1.43798779227775,1.2902465093441,0.0992119991239915,-0.904455668307319,-0.195104346255281,1.52930953373397,1.27549565878079
4.12854720020893,-0.976454496857628,-0.889661076214725,-1.09395425801474,0.851652826486624,0.391058465263603,-0.104041868301995,-0.0703110073899915,1.22668972120072,-4.44017326470744,0.148865116421725,1.98772220196717,0.431552314672204,4.69986838090794,-1.21136496232532,-0.614158259497463,1.15750725352049,0.740738240644133,0.772576899065392,-0.66231395699135,-0.828812816015279,-1.63846175675464,0.0158495737681853,0.872922648790143,-0.908364062289514,1.82169018200863,-4.38058129521322,-2.01849105841935,0.354677515264788,-1.3109285451255,-3.1648944063874,0.324926510036114,0.262933933264914,-0.948181234814888,0.994828555911642,-0.0361734102654751,-0.456929497737908,-0.602217285178047,0.210046580760124,-0.0173446705610071
0.262539730669298,0.957007280150334,0.415116796055455,0.681498849120282,-1.02525439555401,1.71131861173798,0.707705049641524,0.783072602638246,1.87729906219259,-2.83125957255012,2.47696494333816,0.399345944814292,1.54804087439322,2.34294805000142,1.27104978698962,-0.906622693180244,0.601657822451747,0.251287507593834,-0.843911672035276,0.46986809084352,0.920369037302963,0.14467337695251,1.14942401509044,1.18156609076239,0.280183864442193,1.46269093093024,-0.466371997374012,-0.147079089277255,0.165336890697337,-0.11087052059116,-1.73716153689167,0.137699801150905,0.868602351526679,-0.525857325900335,-0.991212675863159,-1.8162362775807,-1.45084869978502,0.122176430927781,-2.31734285116088,3.86245853681806
-1.4267424614943,0.329869109603102,-1.17419256656215,3.69762790065797,1.1524616275136,0.766658103003396,0.364443460443057,1.42669369939473,-0.399944083312079,3.58429425615474,-0.41963568120483,-1.10212635376557,-2.06894741301012,-6.94956365832814,-0.095873437593223,0.503140018854065,-0.816807715623179,-0.350957375870359,-2.65914708564902,1.28651676206312,0.463156717793724,1.20347685619634,1.6408285045653,2.03732093982142,-1.11646566315008,-1.85115267702047,1.55606872419846,0.353944508021608,-0.543718449603912,0.560610630954469,0.484534316005636,1.26453716063713,-0.425777484787736,0.207887145893523,0.23241954284322,-0.952715348908192,-2.07382916559457,1.57028075179817,-0.0819611011056047,6.1156593730693
4.45859993921459,-2.21993539252356,-1.17180652730373,1.95189406657396,0.175942869207429,0.733718988952856,-1.13902780279804,0.146790590540562,1.01259998796783,-4.91495334571192,0.736057914812625,2.61908502739814,0.0638267291715863,10.9355634094288,0.0286030386061406,0.0100845323036965,-1.53443371595793,-0.789744201688976,-2.63388881079854,-0.82441663399899,0.00855245651692386,-1.61642883678111,1.43078497005819,0.3036099831046,-0.789297361225166,-2.64881511866775,1.04080405684937,-1.08333533120932,-0.279306009266866,1.29049763106576,-1.00585257278009,0.733157549858719,2.49158021573944,-2.90853168594328,0.488963366816625,0.76825802875863,-0.0114523926742581,-0.74974352986976,-3.31743476325742,-0.457074762835634
4.98432654902571,-1.80451321070663,-0.227864747902909,-0.628592314012022,1.16550232830158,2.38547096126731,-0.769255685374359,-0.295510104985415,0.212300355757252,-5.89458937914627,-0.639927606654928,5.4087815316738,0.284410046702919,4.40763903211543,3.32699239904945,-0.304298793461039,0.300317973683614,0.726582927981045,-0.834575945057713,-1.91973760293285,1.04386269615857,-4.67116374715771,-1.12597575943204,0.397992633013435,1.08976418327754,-0.39834867892819,-0.300001589109943,-3.97352652867985,-0.140951385075572,-2.20241073503884,-6.45401037460506,1.36494823434688,5.38924035266086,-4.43853520693462,0.4320653448907,0.703786642706604,-1.46164261898787,0.492057007796657,-4.02565872651988,3.92781282332565
2.43822013303064,-3.19422098373129,0.331777175699661,-3.21054462430154,1.07514954640873,1.453514357344,1.06668847092176,-0.957962601379857,-0.437103343257717,-1.97735296123002,2.19261066631139,3.58925502437936,-0.42035137169846,6.01941660862862,-1.08453282665262,0.875835359809093,0.810587423802391,0.932719504182708,1.51574545985729,0.432105655855397,-0.985268260327753,-4.00375362989707,-1.5552424502212,-1.60252477225635,0.0749737576868112,0.567919077997722,-2.51079434999188,-1.92102587661611,0.50107788937407,-0.0327913701170575,-6.83675602276062,0.881025524251691,1.78282216383387,-3.18749549238999,1.21978915216743,-0.0709317750915724,2.88293036645106,0.826046810309234,-2.44011290836705,-5.48881517459697
5.28008272764723,-1.91255745076019,-0.636811547296503,3.88547933197695,-2.72934181612444,1.45422033474194,-1.87399429512174,-1.42981686977084,1.25629131916915,-8.48345953405991,0.312559652295825,6.63135140510523,1.6841901869021,13.6995694099678,0.325560332553442,-1.69670407930887,0.127449177737859,-0.349975271658437,-2.86335440087135,-5.67202776870606,-0.302416410583942,-6.44341359141946,-0.213257974344688,-0.200935612518136,0.130295151724752,-0.432304613348367,-0.213842012103833,-3.34186390198197,-1.25270652697024,0.766246019599631,-3.73138704360854,0.147594234943716,5.0730795116177,-4.17041610751608,-1.05169593419892,0.968480882149997,1.32346435041825,0.337875590355891,-5.72647238250535,-0.813252483222742
-2.25156185951402,1.30104511653382,0.9159954521846,-0.0771235353378009,-0.225193680748291,-1.1862967790384,0.719766126726641,-0.877302831679699,0.309889514135217,1.30143629094325,1.46946403896471,-0.823447445929812,-1.12902644933813,0.672231851040785,-2.0863085750795,-0.887161166156412,0.505008938355713,-1.24361666116817,0.732907958764637,-0.854099821066458,-0.723338625923036,-1.3176412641708,-3.08168514329633,-1.97035485915194,0.169758350390398,-2.09256240272815,2.4870916163713,1.05482447863168,-1.25855279262405,-0.161551597313826,2.25051740968853,-1.08356928963348,-1.81755647704579,1.2562783115786,-0.943160992045905,-0.269677901268729,1.47345358752171,-0.499662660452397,1.53689213436105,-5.43907043673284
1.41006656159478,0.672842464527556,-0.42951166137698,-0.161398649947029,0.0883089463676693,-1.03529092513858,-1.05832505516554,-1.03705484962363,-0.268702307606251,-2.61340778293708,-0.628143384266543,0.331084741730715,-0.86898727909306,7.48817980656426,-1.20323118249472,-0.46680915113513,0.300736220872765,-0.902235731007189,-1.08166778573294,-0.675976539389268,-0.845194232006344,-0.633606785979819,-0.734819521545871,0.860886920919765,1.05961285217919,-4.05722032178609,0.986450066910675,0.308702872866355,-1.65992679914731,1.91159066663563,2.37423951826846,0.91595318659125,0.935091382698472,0.345726316625133,-0.389008901653491,-0.720251549502371,2.05148293673167,0.0763375172165141,-0.621094639777707,-3.74639805560289
-3.40657600487473,3.20235263454429,1.49299238248944,-1.62222415136958,-1.79046308588738,-2.75492629312214,-0.83523830425622,0.377995009430617,-1.10539360613434,2.09992061389388,0.978842648892127,-4.5186266103258,2.22348147857154,-1.96049996609445,-1.46282785600814,-1.88710928361983,0.571337756045427,0.706294781688587,0.902763740222901,2.26877801351378,-0.856629083737802,3.31355793504734,-0.139345094054612,-0.167544352302213,0.801948478741701,1.82610043091927,3.42175938957877,1.17364026465368,0.874325301157675,1.02213415416387,2.88709767019041,-0.467403456568515,-3.54412954595053,3.11477401341936,0.0571765270287144,3.29543419412613,-1.35078116530796,-1.49059273844555,3.77132199407336,-0.142592782415745
-3.68873459884409,3.82758055331254,-0.0115081735239555,0.807444517463301,1.4513532537615,-0.0111122334168665,-0.773937810140047,-0.102437830760729,0.453760812141408,2.73065728246786,2.71523185487985,-1.96055320360902,-0.270198273370002,-2.53852416917604,-1.17045914507898,-0.0886281308990106,0.314562713692581,0.30264512495934,1.11786204209953,1.28721224602916,-0.69367394865466,2.07802299564136,-0.691806683188022,0.930590835415974,0.152560996061551,-0.183315385379389,-2.33807142220902,0.195608434102911,-1.055282343405,0.607185595162825,-1.46119975496769,0.0518781715680031,-2.08622457248861,0.294651953123664,0.247742294989185,0.781089589481646,1.140575062569,-1.23301393104304,3.59872461009818,-1.7785985086017
0.829505927227367,1.24095982362198,-1.62235963591661,-0.426664806586836,0.258081720722192,0.309218064334017,-0.363195890422777,-0.348931696098772,-1.13268861596934,-0.300172100573091,-0.28750502327369,-0.32274121897553,0.350861812671029,0.53475904838299,-0.159300472540595,-0.864038617823057,1.68621072460412,1.2837295384028,0.151500720353251,-2.74484488629478,0.810627897928194,1.18713676302751,0.949375525668249,0.00529433489552611,-1.64260388985359,-1.59293509818649,-2.69979676640818,-0.304051328032394,-1.72968330691666,0.278100860709909,-2.74977759417563,1.59499448575958,0.000627552322086999,-0.486092366981891,-1.25742404193375,0.697398669180277,1.23377594568964,-0.71099855065245,1.10391333340993,0.123273907922868
-1.09792561475365,-0.78180057687906,-1.59788716962268,0.376399608396427,1.54448271224015,-0.438851780766767,1.79484734008598,2.08609414587873,1.12917651460762,1.58443548583018,-1.27409160912757,-0.665201899578578,-1.4627295078275,-4.8160564447434,-1.4583083174408,0.368820289131551,-2.03540438198505,1.01255165805928,-2.21887776753008,2.1300725871862,-0.616165770491553,-0.957657799021527,-2.00733772513875,2.00532390169002,-1.29682187860712,1.38154656497549,0.945154504891668,1.26924434912567,-0.212008466925767,0.683564190458998,1.51092589446033,-0.19105307565567,0.985935521573973,-0.286840493386758,0.241793379370367,-1.1630816588677,-2.49362122407316,-0.616180345516725,-4.91650533041804,4.71573082352857
0.944208661765608,-2.48680160063512,3.07418339550358,-2.26579953399497,0.630075854775181,-1.08717941581894,0.622648541264068,-2.02201005695536,1.48092501658682,-1.02127756316619,-0.672969530546926,-0.476083816503706,-0.148573419255205,3.65497385429541,-1.47357618929008,0.269944961410529,-0.731969983325417,0.900477066735602,2.46804146058192,0.525158106626386,-2.03754617333181,-0.603613691956513,-0.934465639983032,-2.53138872638922,1.97002384723699,1.62024202130221,3.60438575387995,1.41303312947405,1.45055411819447,-1.3001940675641,1.75237627337172,-0.642263918363096,-2.79581791391106,0.854208936384612,-0.521037431497883,-2.54526387041304,0.676620194331305,-0.701933928975956,2.02512685489586,-5.81828029948684
-1.99568626585733,-3.00233077737807,0.0746646972130389,-0.0677725561289673,1.39722525061099,1.23665169600428,1.12384931158172,-0.779776369881622,-0.223634608315112,1.16888486882804,1.38660402183984,-0.844545610045368,-1.88526653564226,-3.55261264337052,-0.281923349931066,0.875576918096036,2.21366922973058,-1.09250837182638,0.629609217649149,1.31753061806414,0.773987827326724,1.33873054858512,0.490064149663268,-0.553757958748957,-0.344809407466477,-3.63504933318589,0.906929403350898,0.80335067139791,0.1190168842625,0.685166138138677,-0.0860291477387554,2.83966932667514,-0.935264825903129,0.728147352718781,1.04095913887191,0.3714876891325,-0.22316783849665,1.03875382026131,2.74627655294318,0.506754337844981
2.68194688084793,-1.41293294092335,2.1501135426279,1.52413523042514,-0.97313229852374,1.44866432147934,-0.0851802591888638,-0.372502592972875,1.2585321661581,-2.40440534416082,-1.39839775820491,2.24242631546851,1.0931524186351,2.55616444987858,-2.24019103332945,0.610701116976217,-1.89737272534917,-1.18010365078338,-0.027799736010173,0.00950344815114978,0.120086544336785,-1.48383455282894,-0.351996073015106,0.650422485698127,1.60469595931756,-1.45145443142538,0.637386140281388,-2.2465198044149,1.00046069584965,2.23153535579829,-2.22108864588873,0.696127471270729,1.74387069666286,-1.90091722901338,0.654450807133464,0.0861254665855358,-0.286719502809638,0.0710042134275522,-1.49354467220972,1.23421523396168
1.92133395753117,-3.22856494023481,1.20560487087903,-1.70643637381312,-0.0843913751148911,1.63236674164393,1.68051088301488,-1.49405494509997,-1.28732234316137,-0.456490303756602,0.247406693265906,4.50072996478798,-1.33366304042202,6.82318098346182,-1.30123310280586,-0.876425731493594,0.465881594154393,-1.1977262430071,0.681490356586673,1.45275473922947,-0.458881426359,-4.71425263963958,-0.731065465159751,-3.57634883232771,0.425510239971375,-1.94950450983721,-3.67867705664972,-4.2275998548037,0.750822544749884,2.19905468314059,-1.65171413074576,0.583657160887276,2.80778564857101,-2.32600085992203,0.852048381290443,-0.682026034603779,3.70755500088142,0.826900163110557,-2.50683155088604,-10.8252360067656
-2.40456577467453,1.69630033465084,0.153578442110667,0.943528631529054,3.0660138978492,-0.5361199291966,0.10724015952117,-0.380263619923548,-1.20579933338161,3.38345991692302,-0.707788286849934,-1.79459744596235,-1.20462990323171,-4.29940828260253,0.47784116520031,0.331202328555365,0.380136549890956,0.912541756809648,0.313241243508422,-3.19597029798532,-0.189756968645655,2.12187846186204,1.44402116000538,0.506185699064279,0.598902738316035,3.43100111819108,0.843195300874162,0.54612426425391,0.0910302870854833,-0.270671750536555,2.31749257845875,-1.2510872771148,-0.320048745073551,1.09720654659022,0.565816684962062,-0.638754418452517,2.13437607511447,0.384152433691533,-3.47343444198839,-2.68442593383143
6.45634175069823,-2.97596084460842,-1.5220835814044,7.73200014362335,0.695035920901252,3.44652517399455,-1.86865505921299,-0.473642735844849,1.34269737487505,-4.80843980062895,-0.972779165673744,7.81804647949622,1.03015826770771,7.24325730025801,1.04131953249872,-0.1669998053878,-0.833843988864628,2.25986610961579,-4.19462431933205,-9.05320172473061,0.799958381958078,-7.56716399634085,-2.82935279024825,-0.366385000369664,-2.27730649165474,3.41160161850485,-2.75074358071339,-5.12075034223954,-0.0289430879086148,-0.607178484138147,-6.24057471128964,-1.2867423764474,7.51204359507093,-5.40942883892845,0.313066249837114,1.13114116552082,0.830815797135558,-1.04420832023457,-7.32778853586955,0.606058081198375
-1.92369242868798,-0.678287595256851,-0.49278979009638,-2.01786341302153,-1.88317653070511,-0.737091371456889,2.1243428362208,0.843796028736775,-0.0551861590667168,1.34002843101827,-0.246058961871438,-3.79122118969907,-3.46810498399682,-2.86849154596831,0.349471330724846,-1.12023992868135,-0.949690040253426,0.170473929006648,0.860529535002165,2.70773492261336,0.626165985698005,2.81169047197469,-0.417275725496206,2.59835415819938,0.401010906745072,-2.0401005181633,-0.607630400998356,1.84397413609342,-0.339881135718999,1.84495957664322,2.00832483557608,0.32981443604302,-3.59153305322073,2.53021014241737,-0.774918789242707,-1.62853944666426,-1.19132349066268,0.775365204781684,2.06822028567432,4.0260358814817
1.8722118734184,0.772752223737598,-0.95681960187502,-1.57245017530801,1.77417726466898,0.354811132384079,-1.68917893645504,1.43291791353358,-0.0391463735290913,-3.18981981610912,0.830666305500856,1.36772572452258,2.62229191910847,2.87380935019525,-2.10866966802366,0.0719721650099503,-0.28620862488856,-0.383224687638444,0.179378401443043,2.99746775250329,-0.0832681285534732,-0.775453778311775,-1.23328307976599,3.95960827636929,-0.831516297126726,0.434592451480224,-3.53001256408905,-0.587847845529642,-1.25346182132011,2.27415651466932,0.538090744593635,0.380353281177024,1.05297392170308,-0.550665800783749,-0.91513642822466,3.35679621212461,-2.28874406089477,0.785610515153916,-2.85670750657133,4.17576894645203
3.06202873277753,-3.45005580343174,-0.465896167519339,3.95679351402499,-0.264434102485385,-0.245603224485365,-0.663311753483879,1.09504841282345,-1.54000700418739,-4.27652659805869,-0.0709934097154888,3.64374931890289,-0.156618653039518,5.37486069574767,-1.0653035051435,-1.04277755524566,-0.631829590064371,-0.0858624289477207,-2.78377594492259,-2.12020061164582,-0.198542196134112,-1.54894766286296,5.00920656765159,1.91291422414179,-0.129850879789726,-0.600685030861539,0.189089860191792,-1.44007851686718,-0.224897963163855,3.82691457492702,1.2790372949348,0.242222854058082,3.75731650753236,-2.33766759499291,0.0208428001091234,0.094129188857048,-2.3260300156939,-2.11771354940511,-5.46483467544523,5.41924430348815
2.25113662882638,-2.04775552316549,2.21590860798625,-1.08919021031834,0.0114866364520657,0.186913786194054,1.98580116813014,-2.479346886205,-0.948886588282035,-1.95477694513565,1.38210185034063,0.538751754050336,-2.62422061657448,10.802962362213,0.283739133132326,0.050806148955879,-0.433263860649632,-0.430454659937671,0.595892005030676,-0.63899671540371,0.75494817955245,-0.943942505007759,0.129785131871359,-3.92983805859219,2.22986276568989,-0.276082255951596,4.88740552181894,0.76635531170802,1.23212511473999,1.21978991084904,-1.18735353842178,-0.427425505242163,-0.125489550184239,0.412749764287704,-2.83003006810764,-1.54540021211406,5.12961530176063,1.09890570931259,2.60955541775613,-9.15644051822626
0.00126908664638914,-3.31235222326177,2.03420711893845,-2.3513657132567,1.11658426558526,-0.491110785744712,2.34409474912981,0.969824482844303,-0.119979317477048,1.44960934999326,-0.128956128981035,0.5407228218612,-2.85608086459649,-3.40915420297756,2.04364999129958,0.524000096442346,1.22794381282122,-0.506187746068676,2.48229085130695,3.24960492151839,0.0459867678672326,-1.16714597055518,-0.768116464841118,-0.438613256755736,1.45445089229742,-0.851967188094538,-1.41372048523808,-1.28032855145141,1.16480774870171,-0.245333223727338,-1.26874096952641,0.891936785379926,-1.59195124489382,0.563978918365849,-0.0793221252426256,-2.35120509000025,-1.40430840518237,-1.20402030634279,1.90872645450119,2.19559125831961
-0.2530360937489,2.58325283823562,-1.49578754763624,-3.45881301398411,-0.24375437603828,-0.779104719520976,-1.18040973379421,-1.08155659838878,-0.441633033570761,-1.73144548849731,-0.342742783862571,0.351534952708717,1.98585436658986,4.06206789987823,-0.0634133430070083,-0.977066606685479,0.766291062453653,-0.31381019310286,1.31835214141396,1.8453234205076,-0.916885926409821,0.369866371344886,1.7733320374139,-3.07305299499795,0.0232206918278952,0.767558508652418,-6.05437425559288,-2.25946637040101,-1.1902417713247,-1.88498977899126,0.943070422867055,-1.35457685404387,0.641316716968229,-1.38457471098104,-0.188219238721744,0.968146270884038,-0.204395904976588,-1.12438844967963,0.270223046465293,-2.81335606437997
