"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
-1.45073700109033,0.938636759300868,4.00576324054781,-0.195838408479424,-0.473642735844849,-0.19589578967562,1.13893757468133,1.29084032828582,0.254935747296963,1.87499286228827
-1.03068121083797,2.21872808525309,-1.32740199560521,-2.60698004168949,0.843796028736775,-0.322709940487189,-1.25169358949804,-2.39227618016348,0.417142816393914,-0.83643311263077
-0.39728614460342,0.406987464287008,-3.11527472771325,-3.29204180072701,1.43291791353358,-0.914450518274169,-1.78399560748623,0.662482415796018,0.156588801508643,-2.31752326415422
-1.26739082273892,-0.0402729821916961,-0.684194019695866,-2.89104395062548,1.09504841282345,-0.866387899550094,-1.03396702529934,-0.153251079071741,0.182339411896686,-0.954491274861352
4.6132860420525,-0.795687641878574,-2.28421502210611,8.1919376901269,-2.479346886205,2.98967851631151,-1.86793830468263,3.67574280025665,0.295154295744027,-0.487666558870558
-1.07329031448433,-1.02810133337822,3.77515882730906,-1.84924551831015,0.969824482844303,-1.45829880428236,1.3727101999698,-0.612911939066353,-0.794808712678242,1.25199609850838
-0.956473240708586,3.03930812230241,-0.760114282494143,-0.0956524588346724,-1.08155659838878,0.292702869948134,-0.471408452816578,1.61225982797499,0.987054176024024,-0.823222813062673
0.188341327218191,-0.849818084160588,1.70508646127281,-1.71712488047115,1.00444676212093,-0.530684467948081,0.992582081577153,0.86124564475533,-0.384369924662342,0.422970531643214
1.91370493585742,-5.18211710772671,2.69888129939508,4.33570665746295,0.275359834360405,0.24343500515987,2.88012661730211,-0.727991878828503,-1.41799177475911,2.73883077554487
-3.99453259077423,2.64684968498665,-5.02576849270234,-7.44117913128922,1.17602400631239,-2.3119841963371,-2.66706518502958,-1.15053744859525,1.15874656542733,-2.81607739576336
-2.34428436456036,1.44952032685096,-1.67723557004499,-4.33502911699175,0.16694364672043,-1.29286224531613,-1.64015197927107,-0.652073186274227,0.850968144777864,-0.99915816334666
0.0676043632031902,0.56347959886003,0.433184035251882,-0.85184594228759,1.38362418570566,-0.72663587831777,-0.648365256333192,0.658495596843805,0.151496781456436,0.346664812085571
-0.165147008168034,-3.85904844261329,1.49535021075264,0.177418602131481,0.819364609263912,-0.296073422363609,2.22678454484626,-1.34625727472128,-0.985420856148499,2.13119257246487
2.30434074116425,0.908693234965957,0.373777310051729,5.49589982910812,-0.918601923008085,2.16577063859009,0.316975129153295,1.20071808524584,-0.125583869219207,1.28333024858494
-1.49764573368392,3.98026564177475,-1.96709890447617,-3.66550000090068,0.275165698799541,-1.19188297059331,-1.86497474729241,-2.39985720978872,0.636869027610677,-0.905463241246537
2.03279264582013,-0.854090331874431,-2.14535693074898,3.95361940819936,-0.929391053347578,0.671021169745228,-0.966968353434422,1.29301809503273,-0.418853336015117,0.26085132762566
-1.05570099622055,3.77044693692754,-4.65898200040305,-0.833984377360233,-1.15296613340392,0.629965007972408,-2.51123389974182,-0.68590585216017,-0.217992411931676,-1.70924819476814
2.04115354960695,-3.1886025393906,5.26753643894961,2.41842129530272,0.117201450836282,1.26350101508573,4.63554711466066,1.51563805848696,-2.04142069061655,2.41988102766564
-2.49227184827363,4.46132568896942,-2.98194763866253,-3.48176510560769,0.447708945477041,-0.509299512928357,-2.06345527988513,-2.19107007625293,0.821527886713461,-0.832536411825969
-0.208195443096639,4.64750749597485,-0.776720762558396,1.3092529652914,-1.2731983790006,1.83699184333649,-0.505034198004707,0.222982433444719,1.27986536941407,-1.05874111297893
0.060142471379048,3.84869788965811,-2.67897933735823,4.36187344956506,-1.5342393576782,2.02390734646626,-0.12612132505005,1.33722052836559,2.09894457534706,-0.353207648474681
-1.99197023546832,-1.2179753652971,-2.31102626482982,-3.92299978330345,1.44904852317921,-3.05799314537901,-1.70112085416129,-1.28893672581361,-0.0274586298440694,-0.892231487201613
-2.22475924143072,-3.22658569244817,2.64323082256271,-5.89359849362412,0.507065624799527,-3.3186359689858,2.44410031754011,0.609974694653908,-1.46782497023175,2.18923529746321
-2.84404794883197,2.36583491975281,1.15253630248789,-5.68002429103679,0.763026242056245,-1.57672215938085,0.29874945219444,0.317384045782992,0.399180809918835,0.0414605100703984
1.36469200672033,2.00369078309547,-4.46300569550045,3.33462653107651,-0.607456589241344,1.32926029573542,-2.81345702211332,2.04595647533728,0.173476667163406,-1.46723690986438
1.42088455497293,-2.847037692655,-0.0536242306928463,0.713258950212807,0.14707069060986,0.0343193509993444,0.159632776747333,-0.0304227143498092,-0.383871337082806,0.433858794935908
3.51967781048454,-1.54812385553063,-2.30832443250244,6.0416834728203,0.358070874440366,1.33733657252035,-0.678369726664987,1.07539837446224,-0.404002769930869,-0.0148576986980828
1.40837661340818,1.73439509572825,0.885632047111181,3.93811801233078,-2.62661932984245,1.98717678804141,0.496016061299149,2.51642306579098,0.493397058392498,0.572639109430471
3.34385250381838,0.854967224762651,-3.55926632197873,7.38156519239369,-1.71494869603264,2.34687267660385,-2.44708255452733,3.05911324267508,-0.394997356401703,-1.288042840421
0.660026241773056,-0.899001859922336,-3.02540921529823,-0.953742219290896,0.396581748867366,-0.135394199855658,-1.61536563339966,-1.26327458065433,0.333453369373238,-1.38357790583615
0.510715327061786,-3.11408710359626,7.12125312892264,0.683923812189969,1.026027541239,0.56375516030092,2.82113036595024,-1.505117221791,-0.608931758766093,1.37896666711713
-0.591590888340953,-0.91403660176339,-1.43468650521498,-2.57198120769037,1.66321313469915,-0.589275030238962,-0.355446975125022,-2.06231992043141,-0.403864804744314,1.17813502492068
-4.01454890266151,-1.27079788363759,0.986960745645488,-6.91184778351695,1.29916689095142,-3.03268958960678,1.09527901624482,-0.470006828701946,-0.408840300692359,-0.0759696747608523
1.22524779768762,-1.97680358739774,0.301894254728707,1.23254988960194,-1.29921458730365,0.054143451705994,0.745323322677366,0.811593117862022,-0.876951816218706,-0.402244879647385
3.85301542444922,-3.75808226573188,2.08173422112754,5.41834105266414,0.549826795079248,0.543238891060649,1.6586534277706,0.864797989673102,-2.4264098095352,2.75820998087392
3.5640106592376,-3.85304494871611,0.69428158757193,7.01123827766859,-1.01799813976406,1.75747897798578,1.34893581969873,2.43294387934734,-0.383402952208042,1.22693791307499
-0.668143377127329,-1.98562887797406,2.78566780362387,-2.29240031273495,2.43949643320305,-2.17545004386035,1.26441870447811,-2.26280114603123,-1.04669638719265,0.818009463013658
