"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40"
1.2958293575489,-0.912922673397147,-0.490048009445766,-0.713600926797534,1.82002827252922,0.827916312005467,-0.113542316788689,-0.162895642234746,-0.168111200850382,-0.936647926770408,-1.7767438687065,0.98362859054873,2.20078936012374,-0.8687623792671,0.472940595966001,0.86089768566405,1.29889485801698,0.837463969677117,0.578233882635768,0.655928513140902,-2.25900229418932,-0.466692537908239,-2.35385314050019,-1.708387197832,-2.30734278615055,0.94153962306245,-0.153437133265991,0.393121015312633,-0.981420034088212,0.256082189392436,1.75941981598025,-1.28728992041994,-0.405033399036726,1.06074589005966,-0.487490006028649,1.27257741160896,-1.80891373368906,1.71815418046691,-0.549458106514042,0.513150885678689
-1.21541753277189,1.6801978680683,0.422528931392373,-1.99714246137033,-0.954372054876367,-0.388195630276629,-0.138753322139136,0.679949613823834,0.334332106327556,-1.37736196783961,0.380865587001896,0.122638453479473,2.40841270717761,0.990454392583486,0.0163912029036607,0.401251622372955,0.793731702752113,-0.336011296773147,0.362927372344907,0.0998740982879063,-1.14711085900999,-1.21748612024467,-0.6009192601778,0.00334445358515372,0.171859263502389,-1.94536796486469,1.11104456245698,0.444552708701682,-0.560233063566825,2.15175083180673,1.35986068703885,2.31441520362648,0.171578413242077,0.351071312967009,0.128593453389808,1.4804716303398,-2.89883979649666,0.347317535711032,-0.900722602124439,2.82764887829567
-1.49155464141625,0.277057529439547,-0.22065527811385,-1.05239353599541,-0.0637593403631729,0.217950676504661,0.0982163726584388,2.28810494985525,0.376725140056638,-2.84404137228539,4.29410355119115,-0.504468771822851,0.718961176662247,0.222896350296945,0.00529931825121325,0.629570339384267,0.860468834254416,0.335040975943711,0.854598849333583,-3.18513110962609,-1.50215399432728,0.217181985976077,0.0778029463496295,1.03893063475379,0.0889437865104897,-1.38333402417455,-0.393636153224003,-0.418054383129758,-0.593706868090333,1.50640987513241,0.293860700298109,1.13576850619489,-0.188876375772906,0.651225093418455,-0.472803753617807,1.16070502491186,-0.587897990137435,0.17182214303281,-0.827874093296252,1.1358681526505
-1.1513695678001,-3.10037171523774,-0.152443421428136,-0.821870898272101,-0.28436635155863,0.0255842190446602,-0.35336770599883,-4.22219452117736,-1.28671918027213,-0.137304317445641,-7.85804964559775,-2.2791036489505,0.839080580913347,1.02700869129318,-0.220394428275948,0.469778676040904,-3.31459596386855,1.2431773901768,2.64439558341326,-0.623270301502823,2.22275876989535,0.921372632243165,-1.37915163596153,-0.856024460065081,-2.40934379727377,-1.12401849989682,1.91172599124462,0.401303382346505,1.21265731502377,0.973217267758185,-1.18167309961619,0.0408130113317996,0.328667242624486,0.218096741528567,0.924231193053637,0.307918675300234,-1.99973843093564,0.74040535385606,-0.400886189946121,-0.148612375538782
0.593835007497743,0.538411395680389,-2.54034436013393,0.425254720571268,0.232734759533299,0.100689859255614,0.752239466391738,1.21222717983104,-0.751701676986018,0.430330621912646,3.0741607446776,0.873814607149292,-2.00028071266423,-1.05230862828992,-1.22642162971419,0.854542549189687,2.10254021822815,-1.24814557534128,-0.921900481415146,0.898091553827301,0.726616921809839,0.0811851062345295,-0.635930365449146,2.58600925359655,1.539631689747,1.34198615097352,0.188696026656187,-0.576388539506901,2.32738026365461,-0.692131366898475,-0.723286328536195,-0.313429984703039,2.66195519344132,0.267607302384749,0.823648585536703,-1.00671388074702,3.38484079069293,-0.61885026177046,-2.28202237782959,3.9483039365231
0.545846629578152,-0.740827702712826,0.321514153529143,1.49344154752507,2.10591911353784,-0.13696774949727,-1.4392232311164,-4.13565886147314,-0.897753893978214,-0.225099369766384,-8.16862158645632,0.468010847879948,4.41546466501484,-0.523033864980185,0.531346608565681,-1.59399554117376,-2.13842470511465,0.838366808060093,1.42272695981896,2.8473641697746,-0.0111693881570343,0.379267343203023,-1.13398534689208,-1.343268597756,-2.35057495808365,-0.962962586329463,0.558400700726932,1.03712822958057,-0.932740146376794,1.15586641169474,1.46411015958703,-2.32361244510732,-0.91195945109529,0.60672000567696,0.198361293488561,0.93443606801673,-3.03509763412679,-0.716934409379666,0.702171519253747,-1.23534442589234
0.258023763526558,1.39289768618023,0.105824081402095,-0.157186737757688,0.786483176187022,0.374578698809065,-1.22528735713128,0.960615473796669,-0.646250523923842,-0.313905723738246,-1.15429092412615,0.549871004764598,0.374790020369851,-0.0239739240151664,-0.0247267276541814,0.106715047607451,1.28142748007612,-0.284396165367475,0.804875755114543,1.36590837202427,0.627234484859534,0.668108417360672,-0.394722370949429,1.05835574415232,0.465849192704377,1.23263742289725,-0.0863748784938504,-0.242769710132239,0.993484681962662,1.18181605073294,2.04450822690435,-0.538491640927926,-1.65910560499056,0.847057866498101,-0.415302749021863,-1.3798750346518,-0.913896442301445,-0.106337259531095,-0.368970706813556,0.901658722046386
-0.59397159526836,-1.58745434465221,0.803099870881145,-0.593174835045963,1.69167452534735,0.50661170405439,1.88134370200442,-2.67914940727212,-0.355129145608216,-1.88301402585024,-0.236674787937181,0.788771820222473,3.09824048461307,-0.974686100988689,0.410546774487866,-0.0645224954613919,-0.683298831613601,0.137541695687533,1.23311114667238,-3.72554010658338,-0.639081381861564,0.23856467448726,-1.54402928998473,-0.429214572618769,1.45149207943021,0.244154418600102,2.03348934136665,0.877327216243672,0.130199619729686,-1.65696778936282,-1.95992203979287,-0.420431300746047,0.408984717091328,-0.574734363762663,1.32360442721526,-1.16789358358692,-3.45191507670412,-0.869432582435378,-0.809561196903804,0.847485276108077
1.91141524628064,-1.72817632802604,-0.786254132582657,-0.663413336423258,1.17069057467875,-0.432685676786681,-0.119386652687912,0.639469741503955,0.300201580703846,-1.47558841458364,4.65725416136446,1.40296871114228,-1.52688083854835,0.897505806623869,-0.724018232041304,-0.3789308883964,3.35660203782777,0.789056346852066,-1.76360659049305,-4.24191981842771,-0.051530332951652,-0.746962445712608,-0.264011683802547,1.22341148088433,-1.35914465057233,-2.04914529014654,-1.85465215984852,-0.897335530222444,2.84204605595557,-0.211018874858084,-1.58826502899708,-1.28803552204311,-0.430232975689514,0.0366083497290783,-0.644124577345917,-1.04002640097359,2.34908897395579,0.353519569422069,0.276836799282236,1.73151836870009
1.10011006584911,1.65909994460067,0.571560665457075,-0.814450031753709,-0.895167410781473,-0.604808677631331,-0.0715005862449532,2.0243040698001,0.00214482422989167,0.0865902055977382,0.942027152100034,-1.11400418556718,-0.0848898236928664,-0.0768358344295458,-0.114081742899367,0.286405700136492,-0.166937655675187,-1.54138125194046,1.40178350607549,-0.819368024753265,0.383969197224993,-0.769756457275843,2.29741496885231,0.173370491959879,1.41387305854459,0.962653654496737,0.4799014647604,0.723037690149495,1.52636022265714,1.30198294090319,-0.911466790483388,-1.47278135321461,-0.210254316479521,0.238622916610213,0.0517757585955009,1.35617303986199,-0.581982167194761,-0.522037349839924,0.567887524422996,-2.38452047011369
1.59394757557883,-0.839691791398636,1.41056616633769,-0.908777150653529,-1.23371888242571,1.32384177037169,-1.02675360707209,-1.40720730014135,1.43706906294339,0.95514442806386,-1.14585610460011,0.123264683300142,1.08364380861376,-1.86137221582627,-1.11499203848857,-3.04646934954556,-3.13327928145893,0.107077788982893,-1.70617451291085,0.0780469918354041,0.301434274668067,0.212777116341404,1.04583249297504,-0.118617231583903,1.23029309353843,0.868775081338624,1.14299712719416,2.32539276551631,1.59548920519147,-2.55652115787046,0.0118948800442829,-2.59018291900962,0.0843937093469227,-0.718128040921734,-0.304675137017285,-2.26277077000448,-2.80665325670835,-3.09793193034194,-0.259271519637179,-0.0858074790280834
1.74925179580267,1.92737187660813,-0.374345756202133,0.555851166475702,-1.69057056007594,1.42501001736299,0.937339832949239,0.862708203038876,2.01957570998947,1.03616634772876,2.43978297801174,-0.390136832301211,-3.35242738058562,1.31847908230278,2.32260026663057,-0.981526671596771,0.36015310464345,-1.16460890034282,-2.23094731957137,1.57123920448609,-0.97195338182787,-1.21421142925411,-0.05650418992029,-0.0600950807466337,3.41416935334321,2.55796408765253,0.670586896263691,-1.21639935220384,-1.29615718108148,1.09069651176334,-0.167217025368793,-1.17686855805079,-1.44444496822915,-0.566133917541294,-0.303635113791304,-0.95961104257147,0.263567833802214,-0.596125727637559,-0.0981675818920842,2.27344051634223
0.669311960536196,-3.03727296491443,-0.960171199287301,0.13411512118144,0.838811924246301,1.0544902141003,1.14691156665034,1.76194400113375,-0.710000493824321,0.280610546815345,-3.82415292472712,-0.804323815789689,0.360816170442561,-1.53868473993604,-2.61654131468226,1.38713357965963,-2.01036592770818,1.47030897807131,3.14135527396338,2.12455380830567,2.13997868827609,-0.531332673280758,2.67157389968786,1.36613031572997,-1.88957784238738,0.385669888434295,1.18081645325815,-0.935156490904139,3.32140651141466,0.801376036902223,0.556432913078085,0.396182666127655,0.317439015196688,-1.57808615346965,1.11116278204753,-0.533329446573821,0.414646612045218,1.25589783134477,-1.1846921235022,1.67693951322547
-1.08527447896491,-0.343804434009866,-2.18433085723647,-1.29732421874683,-0.242401395838826,-1.03065227958448,0.331466429241526,-0.33099254787983,-0.325667270202465,0.39275933248178,-0.226362281427662,0.0830476536404843,-1.15491411038623,0.94405532609392,0.213137644571128,-0.109794463746717,-1.84809146198335,0.427540020284945,1.15859960897784,-0.170707943092417,-0.58137424002389,0.0878161329672808,1.26590452225603,0.749822118035109,-0.144451504333005,-0.519469332757556,1.21571550860729,1.1675713792011,-1.78545703887191,0.583798162222584,-0.469489937664242,2.08456003641952,1.68899337869702,0.0139463912441003,1.28456201489535,-0.114602575380654,2.25661655524418,-0.853258926658746,0.901701783375955,-0.578225405129635
0.573107762165497,4.78519075627462,-1.59219401401502,0.814472777836456,-2.04654638996732,-2.22589106829792,-1.03453261813621,2.54181539622666,0.8758527204869,1.07327735297357,1.89071812626905,0.371115264614874,-4.38294006500659,1.5697703385252,-0.885812735827717,-4.45442445214504,2.29366365111615,-1.35663306040597,-0.0563080449392717,2.07945700852016,1.14185966637653,-0.910121871240086,-0.193405113355489,2.72572912724401,2.35952090771055,0.836957298360101,-0.869010410428492,0.532341610862902,2.2210233802431,-0.154748182155206,-0.732347995945192,-0.826202860226324,-0.566426199914775,-2.1440759526065,-0.761866371942862,-0.66105539215871,3.74008707136565,-2.56705139401201,-0.00843456787413439,3.7226633181116
-1.39271604174266,0.502574409642089,0.333056593754776,0.2008929338547,1.62644506026205,-0.804147630781841,0.805062113934152,-3.49267215814904,-0.777939461814218,0.0430525633526489,-5.80689614841514,1.86477572922231,1.24825936950339,0.0374413432781414,-0.520114549085307,3.62868585830176,-2.25748309644412,-0.695146244928828,1.70879860113002,-0.437019538591728,1.9093441947265,0.554843350406618,-0.30030079716021,-0.0924455505451897,0.908204588987827,0.149126052040146,-0.33452088939846,-1.32710052533653,-0.145291465341204,1.60277585536718,-0.439209105894506,-0.988232779146904,1.52407054634962,-1.05081418141369,-1.60569266211524,1.2383812210499,-0.43660123262464,2.39922831950214,1.03459366281214,-1.67100396368995
0.274069078566257,-0.0913205342129038,-1.59163723006428,0.212733587475522,-0.43301092318015,0.239028367587974,0.494694040858695,-0.748021067055184,-0.397890665342122,-0.0381049105890967,-3.10520681965735,0.680979769780289,-0.329892855034737,-0.122534481075067,-0.162509436943573,-3.03748599307314,-2.97721163095795,-0.90648859039908,1.96834161012344,-0.0876578053022052,0.87815755104672,-0.0639207261798635,1.46732799802342,0.26811980044513,1.18800759798441,0.409333103870331,0.91769543835638,0.0984081737019768,1.10801349398388,-1.87327763903781,-1.27609673085026,-1.56203786551527,-0.617229264977824,0.584722094650729,1.52776031932448,0.0690388933566588,1.41096985286311,-1.91003934131156,1.04726371651735,-1.42668308591194
-1.54707407312163,0.381272204357584,0.356615767819985,-0.391774506274668,-0.153552925290739,0.00769370255637944,-0.668746508488901,1.26234750004888,0.940043907140497,2.16974366166436,1.72157540481654,-1.16694065194991,-0.366311908833175,-0.143415219911818,0.400559493019179,-1.25134880529585,5.73145389918914,0.318221583193661,-2.31824404564159,3.91888006146013,-0.405454366711701,-0.485447395343441,-2.19714817898912,-0.300247157251318,-2.19808718746359,1.40113634296592,-1.47274577789394,0.665327220491242,1.04043895486054,0.428360565781803,-0.272151835336919,2.43646389075493,-0.577842644689378,-0.490171049169113,-1.304683652675,-0.152208639037964,0.817925917380611,-0.715480747554943,-0.26530889458286,2.17887148783646
-0.0613776072050544,1.82160154890783,-1.02768041026556,-0.438716325283261,-1.23990697025747,-0.304096050537647,-0.278685177422871,0.109629000415736,0.577642442409613,2.10096750127332,-4.91443945343484,-0.413702896398431,-3.93735872942898,-0.239619849749752,-0.710789740635381,-4.43023506641352,1.51262730734864,-0.27574048533178,-0.280610866573397,5.8459629004575,-0.132348087830745,-0.103124408245268,-0.611922198080815,-0.459182016754246,0.895267346419235,0.484631070513038,-0.212034902717842,0.473970581885764,0.997614113662902,-0.121292503576389,1.06433999513415,1.37313802127716,0.945778395168742,1.0780136348801,0.461098508836518,-1.8345904892974,4.26663073648532,-3.24751520383451,0.880487541157558,0.0101818961444045
0.170607603757291,1.85898586647041,-1.19119980496165,-1.72835792077955,1.14527373042022,0.141958181638181,-0.714017112427814,0.0905838586973884,-0.928074277260239,-0.747018520126368,-1.22091274412118,-0.419225946735621,2.04544046384391,1.4137247851626,2.30084044274407,0.213534387611505,1.24241973169018,0.164988319136419,1.80785418832885,-1.01024366931779,-0.677532905475706,0.166446265774119,0.144612544037891,0.52088858225041,1.7260375161362,2.04854197366685,1.06035858941745,0.0668233501587187,-1.46042007101257,0.130883822437483,0.695623067943512,-0.207869257274916,-0.330888166012447,1.32629784070473,-0.573838325735975,-1.67610940467767,-1.90374416833761,-0.239845503956644,-1.62684208745859,2.14871888353648
0.175256949354589,-0.604428479725519,1.21974185816961,0.0129709951077801,1.49673010973889,-0.401560585829202,0.496682426487711,-3.52948393996915,-0.461063355724054,-1.43645136856034,-2.80848289325442,1.44848676560007,1.04602425044066,0.0435368585599271,1.44612479958254,2.27560074086258,-1.28923298733606,-0.608798696439458,0.995243536082938,-2.25422155747789,0.308572769524626,1.52391182018652,-0.0633112980694036,0.44369541595138,-1.72274712229023,0.301358060125881,0.383876682514714,-1.85077105127207,-1.09233660474074,-1.55599314080086,-0.0486125322594217,0.927327535831069,0.694023488031613,0.882539399100854,-0.848671118686669,-0.970623383152423,-0.807909797766992,2.89725039622989,-0.721022824563046,-0.799221489576456
0.987966357540529,-0.0886827505353938,-0.296817643381924,-1.19495838282528,0.379799973929265,-1.2184041928135,-0.138747297062889,-2.00284940527142,0.596399919510466,1.28185362527992,-4.5991097008179,0.477621153170886,1.53472841202606,-1.20608058424366,0.362073187742344,0.97193474339012,-3.84499726280485,0.476596284970324,-0.414260286484268,4.0234190359134,0.0714789636345034,0.877389861733937,-0.00468913921144535,1.86962281858543,0.492095992387401,0.574867294067849,1.982104597145,0.855028618769446,0.295512447078052,-0.487984042309755,1.29478133487863,-0.301953426694689,0.600581071915661,-0.957038771500923,0.841145080488292,1.07085175910798,-1.65584609910239,-0.244423855286712,-0.409169132321828,-0.889983217352487
0.364957928560757,1.48817038101131,-1.2554607144472,-0.738776117228467,-0.118099831642755,-0.321569609288576,-0.585668129216709,0.609192079009276,-0.56892317913321,-0.454189403125499,0.400902735977343,-0.174744701798481,0.159595743159942,0.614546987093762,-0.787245738936636,-1.46704104220362,-0.227008033146332,0.0367019607040842,2.58087560117816,-2.0460778526882,-0.163585576915206,0.775815897642472,-0.230097842998912,-0.638350282907305,-0.266070095929687,-0.277023007366566,-0.824369807540121,0.950282843557776,0.0671399553856521,1.13642045691543,-0.624367348462449,-1.50377705646516,1.68263961635546,-0.973814406764564,-0.0930357501938898,-1.21544904851364,2.53464747166831,-1.47760006741718,-0.351690635367121,-1.30538253586418
1.49511455092745,1.85920194792217,-1.00389944407676,-1.1155270761793,-1.9471878576446,0.797771336075148,-1.15273410640343,-3.54016929072578,2.45567768458591,0.706457906793106,-2.44256072667754,-2.39580087517044,-3.0151660992415,-0.240825703247772,-0.162301386035851,2.4326203893395,-2.89281138758763,-1.04599823254748,-4.42694174109116,1.88394472252198,2.94026714948606,0.56994468634102,0.0347474242540967,0.302474041061088,1.48554852602553,1.18555403413844,-0.723696411632441,-0.366502802439715,0.913779726770169,1.47031627641596,0.559186770442526,-2.94422015326861,0.818038464129778,-1.69072064754291,0.156478585429135,0.56457853287992,1.39243717108069,1.96833285855872,0.806238726547766,-3.10127328638824
0.386441465854093,-3.70252820047412,0.257590228900214,-0.216844739499542,-1.71024189440417,-1.07534237510122,1.50182452530768,-1.80503396262257,-1.22038785642464,0.724187147844511,-3.64793617350729,1.31078317553366,2.15786858148739,0.624848629812529,-0.701318398926574,0.838690457071708,-2.15464651490417,0.771175333011882,-0.0251142703186062,3.21277822663228,-0.724190457504858,-0.106695168851153,0.533403773877044,1.10905172601686,-2.1205852321098,-1.57189000572184,1.23527162238178,-1.14315840983163,-1.222512558214,-1.03619624931826,2.62728022928425,-3.08371784567029,-0.0425785902102105,0.505288818791636,-0.309600178716105,-0.172946699224434,-3.11419784375623,0.655175628652193,0.494045915775521,-0.628455545183807
-0.615214823609418,-1.33742958034395,1.13450322371711,0.526199848175863,2.92850326284746,1.01079607302884,0.401994981347809,0.466473008221857,-2.05015272950434,1.70351574638487,-2.8840759633903,0.608333325249969,3.24341301796122,0.514262909063301,-0.387606262001939,-1.82055061730677,0.710184863509672,-0.443411814884875,3.50766054626013,1.68878880705989,0.420062301845614,-0.376976475023712,-0.843961481803881,-0.80155301531494,0.954290884401065,0.188211680531446,0.428700809558841,1.01525148709069,1.19761888316665,-2.16494339573331,-0.586840905326301,1.27088672880496,0.907661957113308,-1.14044258667645,-0.610226783244285,0.0104330204939718,-0.893056193772579,-0.28532416915725,-0.52103831317295,2.44954832422001
-0.946662745383754,-0.309694659617239,0.358341349789073,-0.516788877280422,1.5254119074063,-1.47487101821263,0.184760867470823,4.97086439510113,-0.886013589631928,-0.339500811861825,4.44691526535123,-0.66513324170475,2.74200730672253,-1.02176475689933,2.40122070895444,-2.36574981828988,0.348164839469608,1.54274311234891,0.334437969046454,1.88682079483988,-0.422971777517329,-0.900517992668524,2.84958231125998,-0.187972158763058,-0.603870377947142,-1.53139903498892,0.442041834374575,1.56140222431686,-2.63005505976987,0.476241374847189,1.99929066447116,2.14942169351189,-1.82278073026633,-0.375101520112691,1.22933955680924,0.161484735821053,-1.87102069746802,-0.896349117103273,-0.101961285656891,1.61902760349555
-0.336009458470183,0.644292666085911,0.748904246649429,-1.52823915281831,0.188126465442376,0.585798015119292,-1.56086218944202,-1.3824234657343,0.31971461606617,-0.285507798180742,-1.2594776124721,0.576757487006528,2.37012855599004,0.636685354642469,-0.263219834036779,2.86938978682869,-1.17037729533398,1.48977628945261,0.0360186652988213,-0.370769652732435,0.881732992364411,1.60594024320824,0.33246932469957,0.873075710208869,-1.58800648180048,-1.17395118430496,-0.375573582859089,-1.66360363241421,0.411713132813652,1.95498493571375,0.0943140347149103,0.035085680104685,0.887085173655223,1.76338241717591,-0.455149256238835,1.26319245055154,-1.61448451981753,2.45855548539846,0.395437734907089,-2.12862840521596
1.80223073448134,0.0512356757910408,1.05236956270756,0.562033128878771,2.40554545633594,-0.987600488924355,-0.376346237857565,-7.0783250946951,-0.280564285075676,-0.0750910019650832,-7.21928630079546,2.4837524194367,-0.282761486976176,-0.457109691520796,2.10934694407674,3.11479239512779,-4.40961157083666,0.367509890001355,-0.52784734230462,0.144794534549347,-1.12787990862213,0.579650810215611,-1.90411678556183,-0.51784844143637,0.148889527740454,-0.65835211922982,-0.0968289042742654,-0.651918114612798,-2.19763601483192,-1.34419466502006,1.43836298367195,-1.83208658276455,-0.68688163123118,-0.518084774863132,-0.378955885128533,-0.900706487881847,-0.735011346268345,1.31644871076424,0.831085695690761,-4.8370311110202
-0.138740206934441,3.685499399324,-0.279357577007074,-0.125098477803683,-1.5814632443399,-0.773145110639308,1.26922231470495,-5.60071160183285,2.3060254524266,-1.08793222660088,-1.65469230577277,1.11031722902859,0.603747663332597,-0.439154305082233,-0.886043969368148,6.3401054975759,-4.95659337172175,-1.36859751854878,-2.17115548083393,-3.52898494413604,1.92112347968128,1.35192919509896,0.182294408813791,-0.904943889546922,1.81594684700621,0.890744012746223,2.41397172805745,0.69932305222887,0.113625040509519,1.67405987938703,-0.881888803689826,-0.98053556409387,-0.192841253427561,-0.370499746312124,1.24851589927027,2.72846509534657,-2.34967611627202,2.86530502877351,0.667280709108198,-5.54346381992806
0.110194080870609,-0.821738040663997,-0.809487088121708,0.427448846291241,0.672584496029988,0.285051926282455,0.961599013257611,3.10574487327923,0.0164620644079068,-0.136887130841315,2.91691928812347,-1.00603286198946,-1.61819382433784,-0.0157471337685634,0.0072252963511017,-3.81871395678504,2.3855701511994,0.442890893262247,2.49117773915848,-2.62771964703669,-0.0772059327865277,-1.10607052512447,-0.217558818674103,-0.262916826721093,-0.754793561546744,0.330362435258017,0.448958624670549,2.74995591014855,-0.414965209688423,-1.16648839199536,-1.45217920314436,0.209314194146858,-1.54653075440688,-0.970521479791279,-0.228444336493582,-1.52699287305239,1.49217402000967,-3.77600704002148,-0.847757191834227,4.37111795817543
-2.26503255323017,2.53494210163767,-2.5233993557003,1.14323155470911,-0.337070371102349,-0.2917354444347,0.0926791485052551,0.668736736328441,-1.2776668363434,-0.27018820468395,1.81782322890034,0.470114871769239,-2.8820650418872,-1.08874668241218,-0.0563341429819486,-1.64717472045854,0.95675559570193,-2.52556420392882,1.03835058830748,-1.98942088518591,-1.20535039175331,1.52885726765084,0.879803360569733,0.166464857783634,1.87250720672563,2.38546969813501,-2.26018367182535,-0.409958096733115,2.18959973029936,0.153273503780051,-1.14933713824927,2.85221130108099,1.1020478719539,-1.56009533303836,-2.1875930294084,-0.976112940382527,5.61660752780566,-0.464171884287068,0.700703205989074,-1.62772862868643
0.246662760648288,-3.42097895036106,-0.929607638761752,-1.49727894975428,1.38778747619985,0.378935060442285,1.13362446079046,2.4026440236942,-0.0340146643412646,0.162413224019756,3.13374886227372,0.518569877082848,-0.527037299699373,-0.0686062852211788,1.25739128355311,2.72944084317338,-0.384538448428441,1.27591260933064,0.574643476081562,-0.339850552592868,1.02265265874897,-0.143716078716772,0.213808626338583,0.000558272908862663,-2.19547667387841,-2.08263505321916,0.490193756787772,0.534333044016905,-1.38069147698897,0.11480199431519,-0.310808379966995,1.13056796656117,1.52083456944376,-0.512832261404536,-0.798870489093461,1.06131766749797,1.13957413664762,1.3968222614147,0.174519417120924,-0.244443526467565
-1.8977406038496,-1.82559829418401,-0.872696620247961,0.684928193439403,-1.99878037929158,-0.903968612893135,0.117411983114494,-1.78130637435744,0.563081989725827,1.05375808256465,0.0534193651902191,-1.03499608478783,-0.0392729878252981,1.06229527827237,0.656533996973477,1.49923388448755,-0.987071442040313,0.568373834395422,-1.12769083775136,0.324169078878233,1.54748179483086,0.552763069596721,-0.128912998992473,0.131302407267979,0.478542818625404,0.820430684893023,0.871123565729876,-2.13908928024057,0.00694446099739565,-0.454903416093751,-0.0880582692373444,1.35258993499483,-0.183863009237006,1.69521867184014,1.82069266735137,-1.14138989527121,-0.707255806380407,0.7243147728708,-0.71133536216555,0.344604597751221
0.273246580396101,-2.21277939668955,-0.640727019000425,0.638216283480095,0.242916771938624,0.892128651015364,1.17490195388468,-6.16876024287414,0.772002939207633,-0.933015353944101,-3.37234160214831,-1.29488611753595,-2.36005053289286,-0.0955425508284104,-1.20138050375296,0.396993755627629,-3.81598672906699,1.00873440271182,-1.56701482530425,-1.91713869288806,-1.65053412975596,1.23349512412903,-2.4666366870668,3.42732277495595,-2.40071775539607,-1.95762079184584,-0.075707175116263,-0.668374206792771,1.77344936440109,0.723248790450489,0.205882583249658,-0.32260627279282,0.527732706278898,1.53082549440983,-0.641447540996187,1.60057216655938,1.73095830668938,1.75622335215382,2.05304967509506,-6.4230135906117
0.826520471370519,-2.3211594043619,-0.834200775855257,0.318593022555644,-4.44061620468627,0.0324395723169437,-1.03384489300758,5.01673589559813,3.89542288598474,-0.187883918889223,11.685168942066,-0.389660827071119,-3.97630348880051,-1.56474520047928,1.26219029976943,0.733501035517619,3.67249633063268,1.37770066364826,-4.3027128238482,-1.86352158316487,-0.743691813599394,-0.232858179965857,1.12302301444927,-0.452311622221142,-2.14362650253895,-1.22660899264158,-0.245080808929081,0.806351687321375,0.312595875893916,-1.10692756054179,-0.53858565876782,0.846944547498611,-0.0320934158672691,0.181661065797171,-0.659306679968729,-0.0649718955046046,0.274905801045101,0.319697589964817,-1.65749143183744,1.29811884981216
0.184172897346172,-0.528522174759396,-1.41294157246812,0.796062680855041,-0.135438066975572,-0.464024144972719,0.821369065074137,3.28772241208117,-0.604741575020987,-1.67121870371582,6.48268286721176,0.309171818050624,-2.39422818202803,-0.0608768870484734,1.44050727626746,0.953209398164833,-0.936194759477228,-0.255350626630316,1.63142262428231,-3.87883334374852,-0.119790930136495,-0.332839367841869,1.95491208247354,-0.939714909182831,1.1767151918897,1.31831267457668,-0.18034672284354,-1.51107234832019,-1.31401309074329,0.562249384012951,-1.0421323872504,-0.973145364418419,-0.198236329594444,-0.0900027496021771,0.70502885420266,-0.38318890472608,3.05385729524441,0.791306943679131,0.127492899823819,1.32576848173892
1.37666583386756,-1.87793154600258,-0.476890577286368,-1.00343309873474,-1.47053616888746,-1.19246700596736,0.290965786213874,-0.470883036121787,1.08383135688556,0.991771339796068,-0.840591366442933,0.286491404874955,-2.33728776318689,-0.379280351725881,1.01770186257828,-0.472309943943067,0.833176253011973,0.159904185223821,-1.29351810435765,2.1459175812415,1.19630299198847,-0.754951241032843,0.408161520056616,-1.801087495878,1.43628092547758,0.172063087546497,-0.398969973136178,0.289529943104063,0.229993660617065,-0.621333944729123,1.13061622577159,-3.53082660131702,1.55083901129951,-1.24942197803458,1.36555564105743,-0.388851134160271,2.09639623987318,-0.442942491689645,-1.10065454101654,1.703122608493
0.125422533344043,-2.24513549623456,0.343780161165367,0.424756134554417,-0.895871112472921,-1.19185988988875,1.0586182259152,-1.98417617238217,0.0429796224463359,-0.166898322427462,-3.01991383250323,-0.662524195256582,1.75290820573738,1.08840130248528,-0.341106338253446,-0.663196504370033,-1.85144352702318,0.316078398354096,0.460038608958748,-0.137879529941677,0.0568250283765453,1.51721983082744,0.342939434113908,1.32412071359711,-0.775638857882848,-1.9112143222787,2.20480292395088,1.36732265453667,-1.0175777352028,0.0898775181933619,-0.227200418653459,1.19978312744051,0.262406281668423,-1.25027130552726,1.7114952376154,1.64883637043564,-2.02863230708422,-1.49457823752377,-0.533736018862164,0.478412613321327
-3.15196992345603,0.430451384501362,0.263812897305149,0.584474005513438,0.150388923072709,0.658080442185375,-0.0497509157496328,-3.72484368088073,0.179295705204877,-0.150261502002542,-4.20254589850988,-0.691011426475129,1.43954379147794,1.89385718900483,0.548810211946629,2.14647979178058,-1.45050159213122,-0.758378414038107,-0.252810268352079,2.33697526282488,0.653344210910047,-1.58508694021303,-0.465252691154104,0.469952777334488,1.29376544526755,-0.227922431295648,2.48411400458776,-0.367117410462355,0.01698758744037,-0.676268803027185,2.67497528783492,2.4056202219058,-0.673455002997525,-0.0988874084153586,0.628590607954469,1.96783975701405,-3.64806399220535,1.55149957111832,0.318049285599757,1.85917379390619
