"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
-1.77890701182808,-0.994098179635327,0.230115760786375,-0.286688021531283,0.286779320401791,-0.769135700572709,0.0363070345670667,0.582207210631454,0.328700353951781,-1.12873819462194
-1.77301738877718,-2.63889025684379,1.39072854980504,-1.29367860667775,-0.327845167633336,1.33421667576711,1.27810855241608,0.808703193425703,1.0924008831345,3.23439849696673
1.8528088840484,-1.98910378220173,2.48599563572469,-1.56981814573923,0.197581808763407,-1.14070711463737,-1.16934767456235,0.123842579605741,3.72326442757597,-1.55892807559433
1.9538082950259,0.736127455772888,-0.173338633913024,-1.35452964668228,-0.290253721622425,-1.23138117988716,-0.442116626179648,-0.741676979535417,0.0834290068086101,1.37387376754115
3.04619788392139,-1.491321783005,0.934213806436731,-0.326755288435558,-0.707477243666537,-1.43153440381501,1.63672304462199,-0.833519191785093,2.81673096882975,1.17535550927532
2.91111643894941,1.63007195649034,-0.06585896039443,1.58450239074715,1.3798458876843,-2.93383961320856,-1.12094738467319,-0.693499775300535,0.678214836538346,-3.91056977812674
-0.0481050082688969,1.89247806713908,-1.04458577137596,1.39673716968057,1.49757937233739,-0.903218639868615,-1.0959238935013,-0.284860707698468,-1.52067770288244,-3.68263572109624
-2.42382960554207,1.87743237911416,-1.50018681437016,1.62810603015069,1.61251248194816,0.481560034473565,-0.422087935307308,-0.273463437206464,-1.54593904150399,-2.09103245935124
3.17213939050653,1.70444758885927,1.00052168610126,0.24595046898626,-0.381652191347458,-0.871483880183824,0.418650049202415,1.20100308577257,2.25578594845255,0.087667627687344
-4.31817987538326,0.867979732853291,-1.89876839693034,0.721348218518888,0.50591864301755,2.82538312436031,-1.59865467847411,0.402376769613686,-2.38764844595279,-2.55781180871154
-1.68243470766173,-0.265364233705069,-0.0638005509372672,1.74287745514255,0.679127922602274,0.734418950580781,0.356012906526745,1.09481816665263,-0.161360548740336,-4.29355942562059
1.0985481591394,-0.602519461029427,0.482347485889349,0.498844536064591,1.63831537133395,-1.43224176179243,0.144774690000923,0.787835264978391,-1.1423890432504,-0.392142008194366
-5.10347681125969,0.465555961657515,-1.5281884259316,-0.933265070491973,-0.0574033096753193,3.09885455813047,2.08033994192231,-0.129427855315062,-2.71685149147047,0.227031721926819
-4.13101512707741,3.88969202599057,-2.26903086685116,5.88330448129116,2.88001860863053,0.0479217737921172,-0.435049994712887,1.0911976169926,-1.98566007051103,-8.37585487310116
1.67438841099063,-2.98437642039043,2.95875119419862,-1.848037598551,-1.12462726228912,-1.35490438923468,-0.317324336198991,-1.13232191414048,3.53425025187351,2.90265627468848
-2.63802220818231,-2.09139480406338,0.204125612073976,-2.47582220222357,-0.67183937779797,3.3128763465833,1.41637394629404,0.685894089979444,2.33482103728155,1.31523550938889
0.974181583003755,-1.25584654190411,0.354545318534533,-1.62448360105939,-0.817398253794111,0.888319274017969,0.565152296697927,0.415034803473595,0.721807469445069,2.53039762690925
-1.37562916609253,2.60545335259175,-2.93443700706876,1.35429001888395,-0.39063228037218,1.14670985630781,-1.48759620321238,0.00289647035540961,-4.65029537468796,-0.98449571807864
9.37562620444116,-2.26579837130998,2.72437917561995,-1.25992620043649,0.461676990209971,-5.8267575497003,0.349753659023081,-2.94493652426991,4.29285961466671,1.0935449899761
1.23358588323481,-2.47019727742085,2.56660972087372,-2.77606563435745,-2.44441075602724,0.958173548564969,0.469415084810191,1.05389290565811,2.26121659049815,3.84631611566926
-2.46393695904151,-2.44028376563304,1.05349193142336,-0.137092287491968,-0.638930317070261,1.48062986270449,0.790896129635471,1.37299384923119,0.539784169406329,-0.199984391678792
-0.557833433794185,0.15300614918897,-0.884450881087713,0.0978549073782277,0.0665534240354183,0.369559166531629,0.451949133480924,0.144882939862189,-2.04504878482237,-1.64189473100913
-0.452048349969778,-1.7579985636362,0.153262333462475,-0.100853202375592,-0.423248604813872,0.996236180198855,0.0353235836170093,0.0985460222618347,-0.168190546777317,1.71582358585475
3.44262478175219,-0.157766832893338,0.10079597817203,-1.34286288381799,-0.351206202082838,-1.11323253300736,0.0814848707594352,-0.56258732163693,-0.332678612200511,4.09036919597526
0.885433841902222,0.438086637736451,0.175406417570851,0.606863664636458,0.0466067589679069,-0.350775230259475,-0.684260126337239,0.358933435869051,0.0344617805871254,-0.881727333994064
-0.535871794423284,-0.273716065456387,-1.07367392769056,-0.822702744927682,-0.831360701595663,1.33913659313036,-1.08421804320666,-0.377560686981735,-1.24886410664251,0.785162481154159
0.304417282267809,-0.509886393099408,-0.245819073003751,-0.222497554833611,1.30419444572698,-2.44520860285282,1.0322369536535,-1.4076249857093,-0.0182111832922334,0.121009014167898
-1.58006790309526,-0.0468624807077226,0.53581147647076,-0.077112538910256,-0.981360691463878,2.0456756236324,0.993057671463918,0.856423479380244,-0.62441287945213,1.72019033115177
-1.06100704101918,2.39697792559818,-2.26742298881444,2.60977443943706,1.50446982041672,-0.950963519664945,2.1507661748452,-1.04201989045084,-2.41625729057868,-2.71812768151194
-3.24902745083773,-0.814508070171167,-0.717940203182952,-0.410269469465845,-1.65920096293291,2.8715426909882,0.145398359484433,0.119672818535825,-0.109072188138401,2.40701540458108
3.89539615249521,-1.84198497943152,1.20495514033313,-0.651310535610552,-0.0235831763718807,-3.45578196070559,-0.623407977510784,-1.80090698684545,1.09633356540043,-0.173039252886403
3.14051201429552,0.537587670783834,0.424323570625113,0.224596950994916,-0.126858283570879,-2.2531205135376,0.427661469562614,-1.31652835331787,0.51345687275703,0.745581252156752
0.977144866806844,-2.42688674327603,3.0327313110469,-1.62073500908515,-0.592246688348881,-0.40034284061338,0.442778426713573,0.865635880754918,4.49506837369899,2.33326610210391
5.62223731736848,0.119673233581441,1.55528551532673,1.23997113787149,0.573451207268872,-3.23819211142037,1.15064701063256,0.145641657032729,0.0389183726322317,-0.368562861595302
-1.72231226426852,0.646621879667321,-2.17622987366917,0.899469609771571,2.07641469579932,-0.365743782102787,-0.775748670317663,0.244295764010708,-3.4473676397044,-3.67403738436074
-2.08144046587357,-1.23881542503254,-0.405914280969153,-0.702698047598469,-0.932711253939337,3.36762818823375,0.886682856540552,2.14754047356971,-1.8248949542243,1.83499326141524
-1.67901881471097,1.62399103326411,-2.26330126086707,2.83579071282666,1.80620415147241,-0.145125404892113,-0.181875592645172,-0.763437687131027,-1.893377685629,-2.51212576246293
