"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
0.401187681662651,-1.39045999202639,-1.60969100937126,-0.266935586493775,-0.473642735844849,-0.471973895468988,-1.38803565836882,0.303506288443854,1.34269737487505,-2.43044962311441
-1.11522898387249,0.300943695571781,-1.01000667978309,-2.98561136446673,0.843796028736775,-1.13824513129607,-0.169709604973798,-1.95844801977229,-0.0551861590667168,-0.884068006467351
-1.15052966223519,1.0213354736766,-1.32934953993457,-3.32174934644597,1.43291791353358,-0.684426798562894,-0.299019840629272,-1.35145642209908,-0.0391463735290913,-0.239659550088432
-0.0368540622197736,-1.77255148281478,1.24152187363526,-1.9202282779262,1.09504841282345,-1.2288408224772,0.8812064410962,-2.13057414174896,-1.54000700418739,1.19939753950273
5.20134500618002,-2.24909350958906,-0.917474799888768,11.8100693586508,-2.479346886205,4.00363469209828,1.38067085596749,2.51373385880703,-0.948886588282035,0.695060139578744
-1.74800224699004,0.594416469473367,1.69359955487724,-2.13215999230019,0.969824482844303,-1.15439825112334,1.27986957257138,-0.439401840486862,-0.119979317477048,1.37061159326215
1.05715660642968,-1.71753272833103,0.152163353604672,0.942296943192076,-1.08155659838878,0.800839083875099,0.245721696472285,0.0973275133004576,-0.441633033570761,1.29143827943955
0.0208844764500578,-0.990089101864065,0.805593404410255,-0.397206232770415,1.00444676212093,-0.622405091744272,1.46149410565395,-1.72038477959562,0.807839102645242,0.153835925710701
0.326822363423671,2.63095213982315,-1.44829646527734,-0.226194482517697,0.275359834360405,-0.0403111654435918,-1.45962089364423,-0.764786733456617,-0.290199481483747,-0.241946743856342
-2.86363931940404,2.72582909882055,-0.660670943031258,-5.32024455456745,1.17602400631239,-1.39290451598543,-1.04979651136358,-1.61951987654455,0.720807060272386,-1.36290204636731
0.264159354634709,0.465362421556514,0.805071800040008,0.433852458400149,0.16694364672043,-0.173575959623567,-0.785251662677004,0.517790388756142,0.184046343828355,0.449945171602758
1.26849233676096,-2.73747014675724,0.911336370757392,0.574625146511235,1.38362418570566,-0.393343235446286,0.231362127719144,-0.410662891123328,-0.331985723646188,0.697141425405635
-0.987007239771907,1.46579107974978,-2.03959243067175,-3.08539526722402,0.819364609263912,-1.63967983470251,-1.97360110392117,-1.4470921882926,-0.079357467099293,0.001133940476338
0.461450264116221,-2.6004725585702,1.59846913234777,2.18534447939325,-0.918601923008085,0.605449559726205,1.97312761436398,0.287991696618837,-1.12541080816758,1.75414274681476
-1.03285836084776,3.29009682912013,-4.18139669531804,-1.39853922620883,0.275165698799541,0.23199615532761,-2.64540354149729,1.60432819947452,0.943269049007757,-1.49980206526563
3.94054420112009,-0.866272124224247,-1.020923597847,5.24660810221167,-0.929391053347578,1.81937307263496,-0.220763529317783,2.65092419495372,0.462674935425637,-0.0265574195100042
-2.45170236362357,0.770247374254304,2.93909273065292,-3.25139663551531,-1.15296613340392,-0.789442178883225,1.93436261486241,1.09918867912422,0.401521755434718,1.81704049976661
-0.361366323529299,-2.52391693966279,-2.04418480573523,-1.60912054806282,0.117201450836282,-1.55101393343303,0.65291977098995,1.50240119102397,0.0773289075355578,0.371064368305498
-3.95163250915493,3.21391141382005,-2.40429046207619,-6.29872607898189,0.447708945477041,-1.56895617684823,-2.39386203391159,-1.03074066847168,1.50775109955643,-1.53233918137793
1.68059594380675,-1.98892702170881,1.70888622848126,2.17769798137303,-1.2731983790006,0.218951650217302,1.17064368490024,2.16546134106629,-1.37852173220365,2.35735832593086
0.731656299003865,1.48775163199948,-2.21551306244094,1.29289547156872,-1.5342393576782,1.3384494519073,-2.04474196764996,1.4804316779583,-0.0180569159657509,-0.942263122908127
-0.905924308408966,-0.445650686480608,2.38027361479659,-0.624282330140615,1.44904852317921,0.0472955940022177,1.18505213895841,-3.66697296804022,0.107067010516548,0.72077238574349
-2.85753686020457,4.13270933956957,4.24254840676173,-2.14720817486617,0.507065624799527,-0.280969745838297,2.08450119770936,-0.19870585356158,0.919082676613316,0.250511272985616
1.06366105844126,-4.79863072230175,0.901715770380241,-0.407055512496288,0.763026242056245,-1.40816106314559,0.43949776603677,-2.56059704883785,0.137591152779407,0.375118906339903
-1.13898423168399,1.47747017498668,-3.09548404067834,-0.0537924667753779,-0.607456589241344,0.611355565379649,-1.71630341993881,0.221834833087796,1.90836740275698,-1.57147728412985
0.593678350599026,-2.16591386383329,1.22051980733642,1.88711362458513,0.14707069060986,0.852377375351005,2.62735897901458,-0.706504112731268,-1.27152342401108,0.804911084057024
1.98284635951602,-0.804763506385485,0.0956009098396874,3.77994325874166,0.358070874440366,1.17538404201757,0.382232749684634,-0.465344947497421,-0.304366488504436,0.0634904509102456
1.82911034832295,0.543623936370209,-2.39606812036646,5.00055783020681,-2.62661932984245,2.32643125013677,-1.31069985175014,2.54262314959006,1.40524506384997,-2.39067753462577
3.1814631109189,0.669463600224453,-0.609795714228442,7.08253575365822,-1.71494869603264,2.01237230543963,-1.01779424137727,2.42541726467859,-0.111699055555737,-0.775290443294913
-1.13201064091332,4.78228705595967,-8.62360103188257,1.17555751731414,0.396581748867366,0.723688869884691,-4.22688025289173,-1.0639044165227,1.20850866823784,-2.68499610777039
1.27024700711161,-6.09630623682694,3.50641204553952,-2.43373558379537,1.026027541239,-1.82856015253405,3.58658622156878,-2.12332532770543,-1.69832833443997,3.55056631742609
-0.0629649546509181,-3.01933698030884,0.265713526770445,-1.21167176119171,1.66321313469915,-2.04886797842587,0.0251709459591281,-2.38587660960753,-0.450769051371831,0.0668601365924688
-2.70887805786077,2.78653689437854,-4.51966805574967,-6.80138363565958,1.29916689095142,-2.21678347458984,-2.71638435760999,-2.84765408335229,0.527440779997471,-1.92791643983464
2.62477138198029,-0.177648545836072,-0.186994669965615,5.46645917008815,-1.29921458730365,1.68401200009722,0.0439305974248418,3.03494501391209,-0.450441377777912,0.577329263015657
3.3818480359782,-4.66051573720663,0.0713266718288447,2.68908773546233,0.549826795079248,0.277173957916239,0.37637751529078,-0.0977116663373723,-1.7521889744794,1.15477344510049
2.10314995519435,-0.790514265536972,4.74099844587663,6.51061314034835,-1.01799813976406,2.20035284372741,3.09185636996988,-0.308419454424225,-0.541492918946923,0.366524082120887
-2.67779957704374,3.13061646316752,-1.36004831671002,-5.16489701197117,2.43949643320305,-1.7039040910358,-2.0808362225391,-3.33785113748898,1.21051822175059,-1.89950858657454
0.545885516856368,-2.51007742880689,-0.276531644528018,-0.0383909146025562,0.0475120068197972,-0.814617476376814,-0.0372034757058002,1.04123309032943,-0.512614745426363,0.0347438473937777
3.69439377387622,-3.85286833030907,2.812094669047,4.03254697441932,0.105018988315681,0.742588367423637,2.12032492097725,-1.17225850811566,-1.68993116194905,1.76642087792248
-2.39632180635885,4.21621579298348,-2.6860022128099,-3.94314910350369,0.0519388427328891,-0.51102111869104,-1.99763893176634,-0.728866872696126,0.96837348160338,-2.62402201894873
-0.20938749337763,1.88630075089993,-2.28710470411881,-0.416336801817689,0.24812511132834,-0.421177443683041,-0.958626127532304,-0.990776949060643,-0.1530667802579,0.535974596151912
4.60178056358381,1.92302277775576,-5.01578495044142,10.9818121415688,-3.17964245273752,4.34341588390371,-3.14862638006013,3.98825424521613,0.940082653908469,-2.107827271901
-2.1050338974759,2.30685375626787,0.154701959898978,-2.69999559931794,0.288026745840022,-0.78334093176879,0.208141181781033,1.31056585930219,0.727427472810507,0.114571232863022
2.43639774337068,0.829464605533966,0.447075192118237,5.65815683778833,-0.535209443318343,1.55538770638604,0.227790455034324,-0.709731056233372,-0.844440180004861,0.403947393489495
0.949774782494444,1.57584749868303,0.158602948938758,3.28607353727954,-0.225707066201333,1.45615405428154,0.236812116519843,0.255054416423684,-0.599465615718304,1.58944274745982
-0.895652075354491,-0.851927067931963,0.630228623246925,-4.05964246301937,1.4578961728442,-1.27402010496547,0.422491273997317,-1.48916896771242,0.0213949776279259,0.243038559990158
2.5245171079922,-3.23602904283403,-1.65801003561136,2.5886229767156,0.397686940317562,-0.514270055040985,-0.0246138894885513,-1.47045680039353,-2.53514457980671,3.29547954369053
-2.43296968879,0.883229135614889,-0.562430902262469,-2.64482175772355,1.77243517530544,-1.37743707354184,0.7690259477897,-1.45549170931652,0.913679739530458,-0.523878395247316
-0.116933811882846,-1.59515010179903,0.988171807846567,-2.29784317854509,1.89663789896605,-1.74815283368708,0.987562836667396,-0.723474907083731,-0.765371474813205,0.51763292359552
0.825721873448389,1.83828582709676,-4.96708478288251,3.39607986254936,-0.242090777512517,1.40609724089252,-2.78858818822899,0.196469912017253,1.69126373725856,-3.13776772775754
-2.58388736119927,1.11181335118167,-2.5297246129574,-4.6549431794593,0.73922290236806,-1.80340110663522,-1.97081361009848,-1.63610470494484,-0.167011528219584,-0.969349411849608
-2.42714491196037,2.86193369568477,-2.10874949415438,-2.3939919761893,0.688982812060229,-0.390009686977888,-1.05156755202273,-1.0873482753785,1.04167432545909,-1.02673269323029
1.06516543969549,-0.479993707290394,-0.329353623599914,1.74353026851154,-0.735060699148888,0.113901908114351,-0.3277948895071,1.00705853225587,-0.0154686265644679,-0.369569729502149
-0.741637251814868,-1.04242448873173,3.01563490317169,-0.44145770009147,0.154495725372769,-0.545902721244914,1.51974284364907,0.279918335966096,-0.294299478241871,1.19377777812208
0.6434055217793,-0.611473341243217,1.72397852526759,-0.724462386429982,0.0183702445703326,-0.588762911337183,0.876618448002443,-1.30062274029096,-1.18598496866268,1.58289237755811
-2.24690745057199,2.69271362996878,-3.82791603906712,-2.53643205933664,-0.362308637949127,-0.154725570628066,-1.0600465734937,1.64602925445892,1.45842930292642,-0.198299535997843
0.449260560355089,-0.90375744356014,2.23683833563457,0.917158907828208,0.908105596311673,0.940980486650017,1.11292662162493,-1.8848447932692,-0.646337227785138,0.56701972472944
0.497332093641111,-0.405851644313095,-1.71163003742038,1.25809357280169,-0.977268336147406,-0.379051488551921,-1.15615997229511,1.68253627805694,-0.673606258707999,0.261596909978633
-2.05795045926064,3.04772371525149,-5.14142661252004,-1.17182223197583,-0.206888138002765,-0.465296088905306,-2.82645468145414,-0.839800189750743,1.81591606768954,-3.60890559293401
-2.56710972591785,1.39721817546856,-1.23373937304655,-6.26455601925637,0.816139096465236,-2.23018891890094,-1.00685104445282,-1.2099395677542,0.140220332780874,-0.741911566550404
-2.47060269574763,0.451514039703749,-2.79724700882991,-4.94312633384894,0.475792127667163,-1.63451870135427,-1.68427165363046,-0.895690589164828,1.63176501296765,-3.40613865678661
-0.275501168382677,-5.65185749917526,0.0738432044731099,-5.15717440695902,1.45711155601961,-2.88155239014897,1.23062862070146,-2.80488763294454,-1.34238099644554,1.0031989878152
-1.70613271328521,1.30988858533494,-1.44648931825988,-5.27116760153018,2.42752945085351,-1.77238632007367,-1.76174617073258,-1.63507567636928,0.562676210582393,-2.28302368734293
2.30935159699909,-3.41738086661774,3.64788356158814,2.20685432747488,-1.17958002063416,1.07017705032972,2.97505520981637,0.735348981123211,-0.858144891445112,1.28732885330503
0.148989821500905,-5.11481590886449,5.82817490327571,-3.04302804157194,0.846065797014154,-1.95664379572157,3.90484797243853,-1.59065984087331,-2.04747933223534,2.45545963392392
-3.25529184733032,3.33534289756868,-0.743754943458062,-2.4740533527687,0.269219274085071,-0.92021735624067,-1.49248123744219,1.3309392558038,0.9061348616649,-2.69794066285184
-0.0144932732073759,-0.502285310312791,-0.123471468400183,-0.225590322277371,0.385966423445102,0.309279647275555,0.880899916578111,-0.0824820616391956,-0.710235573347415,0.784212669831869
2.18445473256348,0.72409865970651,-3.68306648046418,2.69579203316759,0.395748787323299,1.55252724659606,-2.4313664577128,0.447840170574502,0.529340912316864,-2.79409245380761
2.00179483762876,-1.40118156708683,0.0920041102129712,2.07824393619318,1.2762388739399,-0.36230467813085,1.05211692768939,0.80740958508932,-1.96445529403471,2.24800589276471
-0.822830619620245,2.54286515699906,0.303202489147216,-0.200606062956202,0.176271496284542,0.811521151658154,0.00736878010118955,0.109913377903203,1.05064180614557,0.13855007015841
3.26096056475019,-3.28525161857311,1.8454947655597,2.1270156028017,-0.270826795401687,0.685224678277933,1.95026653495651,-2.32483944673444,-1.90312455299241,2.24172010922778
-0.690681291458379,-0.011897162241512,1.12248811197671,1.63029531079387,1.07246215583525,-0.0864583568556989,0.762448681617874,-0.271743790968143,-0.348684785310033,1.04959811272051
1.86845738468257,-0.77520589580784,0.935386023733228,4.45008555537534,-1.01320020143752,2.71416976774899,0.243312069559397,0.896267443224989,-1.21190151072505,0.80464906032811
-1.22395157241713,2.68928956796486,-0.696090871590766,-0.74784169947248,-1.39775366544638,0.634226520427019,0.634243931885242,1.05056538770511,0.919995511120926,-0.630661574931119
0.35346190946589,-2.74738265995824,4.00954280911408,-0.445793531674662,0.450425794471092,-0.476563118469652,2.526829122485,-1.49498695876759,-0.266834587365558,2.04930238590004
0.226901668405037,-0.760833958308592,-1.17958717852028,-1.36044066564229,-0.667725199697355,-0.561008918036886,0.0116579689762768,-1.2530458694876,-0.256637231102403,-0.825725941043938
-4.89336466547132,3.17289147929119,-3.97951213197203,-7.40504236539833,0.925575428339976,-1.43828202156886,-2.31643103914811,0.658640348723013,1.94925240934362,-2.92066411718731
-1.85096516706143,-0.200701532972984,0.970751153899287,-2.00774317001369,-1.04866512665662,0.00666619040189564,0.165774888008475,2.80324514838861,0.00617731658067189,0.444492995602014
0.490658588641628,-1.36568752999729,0.406133762595018,1.79921624064319,-0.951386305923606,0.809780545675061,0.883253096868553,0.235249272097815,0.0181138189784183,0.0600958183807922
3.7999830724607,-7.33401626931397,6.61106819091038,3.56919429732307,-0.329188293924231,0.150058181719438,4.99571500098954,0.416064108290999,-2.04430253537894,2.74893282077765
-2.92744608881428,-1.09043639743876,-0.737276114897213,-5.0989504985651,0.0485843989709251,-1.66382798008925,1.23511745759513,0.59150676680847,0.482782055994226,-0.0917642638676046
0.454777902386181,2.4403815738432,-2.17958173332962,0.942523440250428,-0.0847971961437874,1.4118469375915,-1.978475175147,0.286324344417541,1.06271455479732,-1.55736995196526
3.5144679278189,-1.4089813691486,0.891108985933375,7.2361359104553,-0.847093370350015,2.24366193818874,0.50435475035672,2.57957605866374,0.261063391839805,0.618089581001132
0.959089997906639,-1.86890472466879,1.07340941219947,-0.114704375650439,-0.695622434950384,-0.52584406815732,1.20019043315953,1.01498499691075,-0.779569800578087,0.975597649629949
-1.24632433714274,-0.660692868383406,1.14721398981931,-4.62024908058703,1.20518364850193,-2.09672442884041,0.356372875518451,0.023645768894943,-0.9862933739187,2.48582400488928
-2.18317137072013,-1.98792551383077,2.25391845148251,-5.36445306751015,0.994840362473916,-1.95087452664477,2.18526954246133,0.679717403390011,0.758282406140583,0.844296836384262
0.597556369189437,-1.25207001032582,-1.24927102668647,0.27112556839611,0.923083973035383,-0.325560412850771,-0.32504483796936,-0.485752196729456,0.888085538045069,0.0930600688448098
3.05197437640071,1.36695386960044,-0.981854861706759,8.3379769420875,-1.00208938011351,2.98101930995475,-0.202682839465081,1.09298215685453,1.24661366116376,-0.199331891349829
-0.811773519015396,1.29773650435629,0.532439531981674,-1.25863782280618,1.36872779930845,0.0680662250989652,-0.650871663099464,-1.28429433795889,-0.14992680024776,-0.66261613060745
-1.78486910682365,-2.91899132125055,3.64915049633045,-6.17230127379898,1.74057513952607,-2.29620440012059,2.42275696869927,-3.62880722150722,-0.592760252015935,2.11236918132095
3.98977317109976,-2.40964690666783,1.32499432423157,8.16357267677953,-1.76131100482054,2.23866160958921,1.04643523741962,2.05101003164572,-0.239405604132991,1.56730668395309
1.65045445037634,-2.61733592563661,3.13325707071568,0.385674153594282,0.504563643915196,-0.246820622888611,1.18526067301142,0.496297561388638,-0.681022061743648,3.30358830866189
-1.19136101169817,-1.28148320700533,-1.31746545277596,-1.53353393199768,1.43552895494105,-0.379627203371832,0.672766649240938,-1.47399678860434,-0.90585246365035,2.18492486973372
-2.50705610955619,5.36152701862027,-0.43734875302797,-3.11655725262036,-1.17487619064514,-0.164182153810712,-0.18213185733563,2.10580386747188,0.715573630257632,0.261267718296111
4.38020661093707,-2.42935594003683,4.64121696104915,10.3051814671461,-2.8914465285543,3.38772721498077,3.07830679263139,3.29402905914201,-0.922151267283584,1.43336767021273
-1.04874286744065,0.558160358652005,1.95551744811243,-0.930698828462976,-0.622905187744474,0.0566466998665796,0.270283035716641,2.11250835181385,-0.185007355404626,0.844642444292345
-0.973978818804991,3.08167411111879,-1.8499126456567,0.299333094222841,-0.3753244609598,1.20310538911709,-0.71403995586216,1.34228497170317,0.916072639547327,-2.50430829309424
-5.13703673009568,3.15106174735198,-4.3652543828074,-8.02325838273444,2.46069296222113,-2.62371683440543,-1.7166507867066,-3.18778455039725,2.368951060045,-2.89673302068079
-1.63640663914426,4.47095518459499,-0.78984733701519,-1.76409462124536,-2.39178929378479,0.493188099552556,-1.16656866719542,1.75338622294882,0.162355890094577,-0.816643505976755
-1.03322857086658,2.17213864837905,-2.55945902663351,2.11065950082322,1.13717153928518,0.208444698058178,-1.81126335782733,-2.26670544653588,1.87731502073201,-2.83646398251772
-4.45847138497809,1.74741348911299,-1.40209522074006,-8.83841216606479,1.25165604818005,-2.93335367187295,-2.05383449172477,-0.925307121291935,0.820334234454163,-1.64722789777588
1.89584359497634,0.255695153753644,-0.033349279752769,3.00295180032435,0.637012072536675,0.667945979210873,-0.528282930026032,0.0190376801583206,-1.55406808907254,0.293093186463829
1.73401376820731,1.61909833815043,-5.08304494603827,5.36095940748001,-1.64923714220993,2.69331040504251,-2.7990856897425,1.54185953597655,2.08591100290504,-2.61528215408536
-1.86876821156787,4.57206337582029,-1.61637877404307,-3.31001786059649,-0.944241478279429,0.0831996185163413,-2.51239646709157,-0.133505654728883,0.934545507431562,-1.09844171595432
-1.14429737770735,-0.146643875876194,-1.15039173966911,-2.99747659536999,-0.73635916710748,-0.783341122942641,-1.26595207910983,0.206038104661427,1.2128150904055,-1.60547286035035
-1.2749103181856,-1.8486139872003,0.105173173001841,-1.36322889982884,1.48471109220208,-0.727762077072258,0.0770887265444627,-1.03437094566348,0.350489997862856,0.0681348886039355
-1.68635951831083,1.2121777123536,-1.15935981820425,-5.17896871070841,0.981095825566844,-1.81378146316308,-1.34260753338159,0.348756155719683,0.537865707989051,-0.138836463149062
-0.541074620741516,2.61786823236972,-3.92084665642148,1.48741813207908,0.381408367320261,0.872691956286139,-2.64988265507702,0.266806664468804,1.8590405790836,-3.03758834075282
1.35532276627305,-3.08213947935047,-0.334725407634815,1.93947564295673,-0.422684360134589,0.541691763428744,0.488268067121671,-1.06115935565826,-0.454455581830412,1.34305859255018
-2.17269576879138,0.529083685187694,3.15419917993484,-1.23719281013746,0.0212904042067669,-0.283211177101348,2.10657992641236,-0.741771587471724,0.0176984802748852,0.107685275900968
0.68682629297465,-0.579103196137282,1.76066313764026,-0.672727921124917,1.39706083767006,-0.952724766996131,0.253012174112017,-2.04056656690144,-0.486235103761817,0.776148373596487
-0.727426629492181,4.48339305960923,-4.42957549524386,0.998708772813592,-0.592394731325499,0.561952632165783,-3.63652234637757,1.67762469663951,2.03295689790474,-4.33434585976967
-0.518545240550502,-1.44500000558731,-0.128801143874481,-3.16982100267379,1.98791749521701,-2.19137738981074,0.764792505885441,-4.20414515500173,-0.532318808968171,1.29572416263349
-1.65204743558816,2.56579838447891,-3.52818936983669,-2.37050525257151,0.307673782103099,-1.00883373580533,-3.3797954170872,0.74547602670415,0.288199492915192,-1.49696222686675
4.22886139107901,-3.24106079908795,-0.516324520344849,7.11085154292368,-0.969912634394833,1.86762380123024,0.8873866780748,3.50719418571495,-2.1265137627121,3.0268045332032
-1.74931856950801,0.887718871858992,0.715865590185361,-4.37426244317331,0.0857935756480732,-0.984350807200315,-0.41375291004658,-0.136096768348088,0.369781822079742,0.118670257383382
1.07684330600908,-2.11301847248758,2.70492835361895,1.01977729900742,0.789303853820235,-0.506078014845063,1.82422685522019,-0.578361133846199,-1.83123660611005,2.9871897818077
0.772303393129063,2.38356541887705,-2.95054880231316,4.40613007430941,-2.43109020495171,2.65408304027373,-1.9590466694705,2.98731292473301,1.63206335682078,-2.2442440581842
4.93257855693659,-3.61476498052128,2.87356499441692,6.60228173006548,-0.837259562935168,2.46309298269727,2.57888592301331,1.80740808507549,-1.74632602938361,2.81600749418231
0.53871104966859,1.47025040900683,2.01034563649571,1.81723775761227,-0.702659119742305,0.0281328372362312,0.631704667532069,2.574007350656,-1.04178434252584,1.06937350372331
-1.90586446370871,1.69015882632485,0.832026532472706,-2.08074491238941,0.657638028106383,-0.874864272971655,-0.394851464028329,0.742628174156543,-0.186858513818682,-1.70894543686241
2.68488137322798,0.99265229595191,-0.606266133500431,5.16729725108066,-1.01969261278462,2.01328066555525,-1.3159880138836,0.166764499529187,0.150515647920054,-0.350501387951567
-2.09840797633006,2.27708973150586,-6.49587704191164,-4.37864719109444,1.49919749876564,-1.18630980688334,-3.88512240618288,-1.57780580399214,1.11368233838073,-2.31845563527603
0.105083046155307,1.20943821947121,0.397917956089006,-2.66861894361758,0.821893487861149,-0.535234904015689,0.570766368778068,0.504659204763482,1.0753572383847,0.495294577649229
-1.18206371755671,0.917116320382563,-2.05594480818448,-2.117915660586,0.713567222469874,-0.465667553462118,-2.71156624362173,-0.638522747153479,1.44252269424817,-2.73003547923123
-0.12059009200586,-0.811533225378731,-0.807808905509335,-2.03733711109521,0.385892437311294,-0.647094416231051,-0.354953794839359,-1.59946004632494,0.115674018312076,-0.171192193666721
-1.58769325765469,1.09141536568494,-2.04281706720553,-2.67390930868036,0.325539696772053,-0.859605698234141,-0.748270362547978,-0.0411554208897915,1.43109796763199,-0.484912734595994
1.97669276228591,-2.44539289002381,4.51134299921165,3.20287214240558,-0.425691870960812,1.81232749739638,3.08524654831544,1.64306335368961,-0.0928017936644969,1.46355680543157
2.21939308132383,2.59985672366847,-2.3435089265261,5.5049113340401,-2.82255024895843,2.26720658926557,-2.25612273343646,2.92368019601852,1.35552158798047,-2.54675701692337
-1.93801166609857,1.35298991419437,3.10267424789799,-2.21812668722805,0.483350224602235,-0.628859302767274,0.704962027153772,-1.5436280165703,-0.869319146688521,-1.20632378267153
1.52390324570947,-2.45936988698476,2.51914873363409,2.19653297757,-0.242828970740161,0.587067741408918,2.90188723162131,-1.14416019084755,-0.485884424457029,1.10418752198051
2.23950544592168,-2.27107487378642,2.00673521034131,4.88427528176705,-1.61452791591686,1.65464700134692,1.4847648714163,0.51414662392091,-0.410121214541962,0.209241273227108
1.3912522985848,-0.326447575673819,0.212513872992965,3.71131235845462,-0.651459330207047,1.79157435305075,1.15137396110716,-0.686436172859519,0.820556485874459,0.694244806269734
-0.838725646863805,3.39439121521052,-2.71365003863579,-0.674355681154758,-0.70168192816043,0.73470433570307,-1.91708134282922,0.494207583692151,-0.479017577203266,0.212549029574153
-1.48331025569786,2.61544207965377,-3.74317597029017,-0.316092436170261,1.48157010408268,-0.0424091490985405,-2.16787240372606,-0.548114544603463,1.41098362297595,0.0115581431333691
-0.819999626799218,3.27600893432419,-2.55980752308497,1.83648546700186,-1.17847320018694,0.688763393596408,-2.18344248168331,0.0161059215898467,1.42168730974342,-3.10329850417822
1.49298082943067,2.26380992407959,-3.39555725907349,5.51742144573694,0.507372519455729,2.05379898926327,-2.4032310446447,0.21868122385349,0.160540015646801,-1.34676977328774
0.0930604291521221,-4.16583252787891,7.90479810875784,-0.475822516678029,-0.64522704903501,-0.359009487210576,4.19837165041506,0.973254588699469,-1.04171986094787,3.55367777742681
-2.50139397245718,1.36286068974397,-1.92709959627198,-5.35294831681479,1.77587929264381,-1.45536607311013,-1.34807470181788,0.56236180939146,-0.167158628919104,-0.899924334464031
-2.02317445958534,-0.802798249329486,3.83983320157108,-4.37976187787559,1.53437789961702,-1.95866110229908,2.3064759812702,-2.58720456821834,-0.285438590329366,0.566294639120672
-1.55282828239157,-0.371162705003141,1.31396032227019,-1.18737033045336,0.743800209426413,0.057321171441393,0.582085713159181,0.511786405178113,-0.947164484249275,0.600671985171227
2.17658011544778,-0.783058487535668,0.714244201919177,5.06076110507111,-0.0150052747870856,1.90069506560448,1.47777750100557,0.0118788731922495,-0.133708395640508,-0.134211350730087
2.971438900232,3.96536212099556,-0.454772218697002,8.47049016379719,-3.1424925983348,5.21189693294349,-2.28422409979561,3.13598251564656,1.97470766284022,-2.59799309749009
2.81323818397928,-1.55405938515101,3.24005045687479,4.20363248346917,0.085682420804045,1.2625238953481,1.49613950757441,1.08490167374564,0.148341520811343,0.877478736220964
-5.98148753918373,3.59036652338766,-0.552805186645337,-10.2666322562163,1.37501424917177,-3.24012460378292,-1.30696067096628,-3.64712539826875,0.689806378543863,-2.23847671611615
4.96556268486547,-1.85606854479524,0.735829404273614,9.83131655455865,-1.02935144030269,3.70094913278761,0.829274271751983,0.833033247744229,-0.860480033344289,1.70543809942789
0.767023271345564,4.85254298843675,-4.49970137348269,2.83395465112335,-0.388955136334841,1.48222781079559,-3.15479631257953,1.83752454230637,0.761749977129926,-1.58093873362231
-5.02756005191485,1.49006488586583,1.21769981681402,-10.2480111892105,2.19863924583099,-2.92581232269066,0.934512102044153,-2.47792180314846,1.35086646968151,-0.501309295015384
-2.60138922557052,3.49945922142189,1.85199889031267,-1.96625812108617,0.616792510688862,0.460435847493705,1.0098688866931,1.08728131500784,1.46243036137321,1.36894353065498
1.67755833053138,-0.30593461459417,-0.86883846630576,3.84121071295899,-1.40905167036807,1.57092851328576,-0.238799110270425,1.04687669387032,-0.0384790133353536,-0.432975238802225
0.834521847892614,1.04224874028541,-3.362470786914,0.114416113256883,-0.0497283750439787,0.137252579949148,-1.72319022594926,0.369187421315872,-0.0502771743567697,0.799607145901618
-1.75048901864512,-1.46284770002284,3.76859852494595,-2.32650253336846,1.58362705181802,-1.48474951790895,2.72211065106438,-3.78201731702266,-1.54736309361302,2.62308991725144
0.604168577967637,-2.048352888552,3.12543198128769,3.55224732582983,-0.553003346883148,0.712163492812279,2.69179054725583,1.60621013050378,0.159608324652531,0.807666298091173
-1.48320155660403,-2.38326300320884,3.75059935966801,-1.72205896349429,1.00455014700055,-0.410093397482264,2.87209532158679,-2.54918395453037,0.00209246263445489,0.95810381518348
2.01400533884217,-3.34033093090041,2.07127610172899,3.79174654972205,0.0619123537510969,0.0943737973469851,0.96384525440968,-0.691787107636617,-0.37639657999885,0.305185410425466
-0.42835572205198,-2.27174542542863,2.1890626669277,-0.508095416347885,-0.596092379082582,0.0325306014421102,1.26534139869627,0.037855153048446,-0.917665001058653,2.7138934446138
1.02035300705996,0.87396502830979,-1.35622749562822,2.60383678533608,0.0599166229477827,0.420183440557583,-0.35249603216986,-1.05751841082973,-0.188554215397895,0.336024127961313
-1.95315073117968,-1.00844335550364,1.79306613987195,-2.40204490838978,0.133533927552495,-1.27885884522762,1.15083301093308,0.848820053278236,0.538461701294434,0.545518499819368
-0.789574410861197,-0.333568567101446,2.34841815718347,-1.96164230301388,0.28887109476459,-0.643190756011762,0.190593177727494,-1.55370452596956,0.777940905948925,-0.60743853600861
-2.6371154263684,-1.50563265544588,0.957384786067272,-7.20183778838032,2.76239451044099,-2.71189178112946,1.34468595394443,-2.5866419757317,-0.195900748971158,1.1689870004514
-1.4979451705157,1.519441482826,-1.69716919164875,-0.116627516330654,-0.402370652684639,0.432606036324098,-1.64781079879468,0.154381818477943,0.744413357846655,-1.06229676234915
-3.99888509090281,5.62691389276942,-5.36474913863579,-5.8032108639979,-0.704921948324532,-1.21356999030089,-4.09748886071447,2.8532214030683,2.73245948027642,-4.26288528766696
-0.199428615689981,-3.9055639541993,1.3144770206767,-3.63181533730714,1.7068988369409,-2.68775105664393,1.37547171315228,-1.60978083033696,-2.13558735533264,1.99497479769068
